3474				    2.9	
3485				    2.9	
3497				    2.9	
3508				    3.6	
3519				    4.5	
3531				    4.9	
3542				    7.4	
3553				    8.7	
3565				    12.7	
3576				    15.6	
3588				    16.5	
3599				    19.0	
3610				    24.2	
3622				    34.1	
3633				    37.7	
3644				    41.6	
3655				    44.3	
3667				    40.6	
3678				    62.2	
3690				    70.4	
3701				    72.1	
3713				    90.6	
3724				    91.1	
3736				    82.5	
3747				    73.7	
3758				    77.9	
3770				    84.3	
3781				    86.3	
3792				    88.6	
3803				    90.8	
3815				    87.8	
3826				    80.9	
