0				    1.7	
12				    1.7	
23				    1.7	
34				    1.7	
45				    1.7	
56				    2.1	
67				    3.0	
79				    3.0	
90				    3.0	
101				    5.4	
112				    5.7	
124				    6.5	
135				    8.0	
146				    10.8	
157				    13.3	
168				    14.8	
179				    14.8	
190				    15.9	
201				    15.3	
213				    17.9	
223				    17.8	
235				    21.8	
246				    21.8	
257				    20.1	
268				    19.3	
279				    19.3	
291				    18.6	
302				    19.3	
313				    19.2	
324				    19.2	
335				    18.3	
347				    19.8	
358				    20.1	
369				    20.1	
380				    21.2	
391				    21.8	
403				    21.8	
414				    21.8	
425				    21.4	
436				    20.8	
448				    20.8	
459				    19.3	
470				    19.1	
481				    17.8	
492				    17.9	
504				    17.8	
515				    17.6	
526				    17.8	
537				    17.8	
549				    17.5	
560				    17.4	
571				    18.9	
582				    18.9	
593				    18.6	
604				    18.5	
615				    18.2	
627				    18.7	
638				    18.7	
649				    19.8	
660				    19.7	
672				    19.5	
683				    19.5	
694				    19.0	
705				    18.7	
716				    18.7	
728				    18.7	
739				    18.8	
750				    18.8	
761				    18.8	
773				    18.6	
784				    18.6	
795				    18.5	
806				    17.8	
817				    17.8	
828				    17.8	
840				    17.7	
851				    17.6	
862				    17.5	
874				    17.5	
885				    16.9	
896				    16.8	
907				    17.0	
918				    17.1	
929				    17.3	
940				    17.3	
952				    17.2	
963				    16.8	
973				    17.2	
985				    17.2	
996				    17.3	
1008				    17.4	
1019				    17.7	
1030				    17.7	
1041				    17.6	
1053				    17.8	
1064				    17.7	
1075				    18.2	
1086				    18.2	
1097				    18.2	
1109				    18.2	
1120				    18.2	
1131				    18.1	
1142				    18.7	
1153				    18.5	
1165				    18.5	
1176				    19.1	
1187				    19.1	
1198				    18.7	
1209				    19.1	
1221				    19.1	
1232				    19.0	
1243				    19.1	
1254				    19.1	
1265				    19.5	
1276				    19.5	
1288				    19.5	
1299				    19.3	
1310				    19.3	
1322				    19.2	
1333				    19.1	
1344				    19.1	
1355				    19.1	
1367				    19.1	
1378				    19.1	
1389				    19.1	
1400				    18.5	
1411				    18.5	
1423				    18.5	
1434				    18.5	
1445				    18.2	
1457				    18.2	
1468				    18.1	
1479				    18.1	
1490				    18.1	
1501				    18.1	
1513				    18.1	
1524				    17.3	
1535				    17.1	
1547				    17.1	
1558				    16.5	
1569				    16.4	
1581				    16.2	
1592				    16.2	
1603				    16.2	
1615				    16.1	
1626				    16.1	
1637				    16.1	
1648				    16.1	
1660				    16.0	
1671				    16.0	
1682				    16.0	
1693				    15.9	
1704				    15.9	
1715				    15.9	
1727				    15.9	
1738				    15.9	
1749				    15.7	
1761				    15.8	
1772				    15.8	
1783				    15.8	
1794				    15.9	
1805				    15.9	
1816				    15.8	
1827				    15.8	
1838				    15.8	
1850				    16.0	
1861				    16.0	
1872				    16.0	
1883				    16.0	
1894				    16.0	
1905				    16.0	
1916				    16.2	
1928				    16.3	
1939				    16.4	
1950				    16.4	
1961				    16.2	
1972				    16.4	
1983				    16.5	
1995				    16.6	
2006				    16.5	
2017				    16.8	
2028				    16.9	
2039				    16.9	
2051				    16.7	
2062				    16.9	
2073				    16.9	
2084				    17.0	
2095				    17.0	
2106				    17.0	
2118				    17.0	
2129				    17.1	
2140				    17.3	
2151				    17.2	
2163				    17.6	
2174				    17.6	
2185				    17.6	
2196				    17.6	
2207				    17.6	
2218				    17.6	
2229				    17.6	
2241				    17.8	
2252				    17.8	
2263				    17.9	
2274				    18.0	
2285				    18.0	
2296				    18.0	
2308				    17.9	
2319				    17.9	
2330				    18.3	
2341				    18.3	
2353				    18.3	
2364				    18.3	
2375				    18.4	
2386				    18.4	
2397				    18.5	
2409				    18.5	
2420				    18.5	
2431				    18.4	
2443				    18.4	
2454				    18.4	
2465				    18.4	
2476				    18.5	
2488				    18.5	
2499				    18.5	
2510				    18.7	
2521				    18.7	
2532				    18.7	
2544				    18.7	
2555				    18.7	
2566				    18.7	
2577				    18.7	
