31617				    1.7	
31628				    1.7	
31639				    1.7	
31650				    1.7	
31661				    1.7	
31671				    2.6	
31683				    3.1	
31693				    3.4	
31704				    3.4	
31715				    7.2	
31726				    7.5	
31737				    9.8	
31748				    10.2	
31758				    12.3	
31769				    12.2	
31780				    12.1	
31791				    20.2	
31801				    20.2	
31812				    20.3	
31823				    26.2	
31834				    30.3	
31845				    30.3	
31856				    26.9	
31867				    26.6	
31878				    27.0	
31889				    27.0	
31900				    27.3	
31911				    27.3	
31921				    22.8	
31932				    28.9	
31943				    28.8	
31954				    28.4	
31964				    28.4	
31975				    28.0	
31986				    27.5	
31997				    27.5	
32008				    27.2	
32019				    25.2	
32030				    24.8	
32040				    28.6	
32051				    28.6	
32062				    30.2	
32073				    30.2	
32084				    27.8	
32095				    27.6	
32106				    27.5	
32117				    26.8	
32127				    25.7	
32138				    25.7	
32149				    24.7	
32160				    24.7	
32171				    23.4	
32181				    23.0	
32192				    23.4	
32203				    23.7	
32214				    24.5	
32224				    24.5	
32235				    23.5	
32246				    23.4	
32257				    23.3	
32267				    23.0	
32278				    22.9	
32289				    22.1	
32300				    21.6	
32310				    21.6	
32321				    21.4	
32332				    21.6	
32343				    21.6	
32354				    22.7	
32365				    23.7	
32375				    23.5	
32386				    22.7	
32397				    22.7	
32408				    22.2	
32418				    22.7	
32429				    22.3	
32440				    22.3	
