8189				    2.6	
8197				    2.6	
8206				    2.6	
8214				    2.6	
8222				    2.6	
8231				    3.2	
8239				    4.9	
8247				    4.9	
8256				    4.9	
8264				    5.7	
8273				    8.5	
8281				    10.3	
8290				    10.3	
8298				    10.3	
8307				    13.6	
8315				    16.1	
8324				    18.3	
8332				    20.5	
8340				    21.5	
8349				    25.9	
8357				    28.4	
8366				    36.8	
8374				    36.8	
8383				    46.2	
8391				    52.7	
8400				    58.1	
8408				    61.2	
8417				    58.7	
8425				    59.5	
8434				    59.5	
8442				    59.5	
8451				    59.5	
8460				    59.5	
8468				    51.7	
8476				    42.5	
8485				    39.7	
8493				    46.2	
8501				    67.6	
8510				    87.0	
8518				    123.4	
8527				    130.2	
8536				    150.4	
8544				    151.4	
8553				    145.5	
8561				    142.1	
8570				    142.1	
8578				    142.1	
8586				    142.1	
8595				    142.1	
