0				    39.956
12				    39.956
23				    39.956
34				    39.956
46				    39.74
57				    43.855
68				    43.855
80				    38.58
91				    36.656
103				    37.004
114				    37.702
126				    40.948
137				    41.798
148				    43.372
160				    40.722
171				    43.94
182				    40.784
194				    42.307
205				    44.212
217				    46.898
228				    55.17
240				    62.414
251				    62.89
263				    64.503
275				    66.11
286				    67.08
298				    58.973
309				    56.829
321				    59.954
332				    71.267
343				    76.96
355				    83.104
366				    86.229
377				    89.766
389				    103.922
402				    107.097
413				    112.018
425				    121.855
436				    123.468
448				    120.382
460				    115.641
471				    114.302
482				    117.427
494				    104.974
505				    110.239
