3.107935000	0.039975000
3.172910000	0.061421000
3.172941000	0.061441000
3.175970000	0.064394000
3.175989000	0.064404000
3.176001000	0.064309000
3.176005000	0.064306000
3.176077000	0.064292000
3.176079000	0.064291000
3.176081000	0.064213000
3.176132000	0.064261000
3.214096000	0.041166000
3.214136000	0.041200000
3.214142000	0.041170000
3.216039000	0.039917000
3.217876000	0.041753000
3.229011000	0.049694000
3.229114000	0.049792000
3.229223000	0.046772000
3.229272000	0.046816000
3.229390000	0.043830000
3.229394000	0.043831000
3.231016000	0.042310000
3.231076000	0.042366000
3.236024000	0.044178000
3.236032000	0.044185000
3.241064000	0.046071000
3.241111000	0.046115000
3.245987000	0.047850000
3.246001000	0.047862000
3.246004000	0.044722000
3.270992000	0.056872000
3.276066000	0.060370000
3.276089000	0.060392000
3.276239000	0.057397000
3.276285000	0.057441000
3.281043000	0.059028000
3.281049000	0.059029000
3.281148000	0.059037000
3.281273000	0.056091000
3.281305000	0.056118000
3.282922000	0.053903000
3.282930000	0.053907000
3.285993000	0.054547000
3.286009000	0.054561000
3.295960000	0.061392000
3.295979000	0.061408000
3.300930000	0.063221000
3.300951000	0.063240000
3.306126000	0.065272000
3.306145000	0.065289000
3.306343000	0.062344000
3.307904000	0.063904000
3.316141000	0.068996000
3.317942000	0.070796000
3.325991000	0.075698000
3.326019000	0.075724000
3.330926000	0.077471000
3.330967000	0.077510000
3.330975000	0.074402000
3.330981000	0.074406000
3.332995000	0.073279000
3.335921000	0.076204000
3.344142000	0.073138000
3.344192000	0.072150000
3.356023000	0.078900000
3.365954000	0.086771000
3.366003000	0.084761000
3.372962000	0.089696000
3.375991000	0.089725000
3.376106000	0.088330000
3.382926000	0.093638000
3.385997000	0.095175000
3.387964000	0.095651000
3.390985000	0.097108000
3.391105000	0.095776000
3.396059000	0.099220000
3.396214000	0.097861000
3.397981000	0.097034000
3.400928000	0.099221000
3.401190000	0.095048000
3.402925000	0.096019000
3.406171000	0.097756000
3.406202000	0.096255000
3.406225000	0.090074000
3.406391000	0.088423000
3.411040000	0.085025000
3.411072000	0.084205000
3.415985000	0.084267000
3.422975000	0.089752000
3.424096000	0.089363000
3.424112000	0.087834000
3.424150000	0.080002000
3.426054000	0.070018000
3.432908000	0.066929000
3.435917000	0.036108000
3.442976000	0.041732000
3.442990000	0.041744000
3.445940000	0.044638000
3.445952000	0.043350000
3.446003000	0.043397000
3.446010000	0.042053000
3.446094000	0.042128000
3.448025000	0.042709000
3.448042000	0.042722000
3.453733000	0.047063000
3.453762000	0.047089000
3.453913000	0.046092000
3.453921000	0.046094000
3.453970000	0.044999000
3.453977000	0.045002000
3.454026000	0.043870000
