13662				    2.6	
13673				    2.6	
13684				    2.6	
13695				    3.3	
13705				    5.2	
13717				    5.2	
13728				    5.9	
13739				    8.8	
13749				    10.6	
13761				    10.6	
13772				    14.9	
13783				    19.6	
13794				    21.4	
13805				    28.9	
13816				    30.8	
13827				    39.1	
13838				    44.8	
13849				    44.3	
13860				    49.6	
13871				    54.8	
13882				    60.4	
13893				    79.9	
13904				    88.8	
13916				    96.0	
13927				    95.0	
13938				    96.3	
13950				    90.7	
13961				    94.4	
13972				    88.9	
13983				    91.7	
13993				    104.8	
