20611				    1
20623				    1
20634				    1
20646				    1
20658				    1
20669				    1
20681				    1
20692				    1
20704				    1
20715				    1
20727				    1
20739				    1
20750				    1
20762				    1
20774				    1
20785				    1
20797				    1
20808				    1
20820				    1
20831				    1
20843				    1
20855				    1
20867				    1
20878				    1
20890				    1
20901				    1
20913				    1
20924				    1
20937				    1
20948				    1
20960				    1
20972				    1
20983				    1
20995				    1
21006				    1
21018				    1
21029				    1
21041				    1
21053				    1
21064				    1
21076				    1
21087				    1
21099				    1
21111				    1
21122				    1
21134				    1
21146				    1
21157				    1
21169				    1
21181				    1
21193				    1
21205				    1
21216				    1
21228				    1
21239				    1
21251				    1
21263				    1
21272				    1
21281				    1
21289				    1
21298				    1
21306				    1
21315				    1
21323				    1
21332				    1
21340				    1
21349				    1
21357				    1
21365				    1
21374				    1
21382				    1
21391				    1
21399				    1
21408				    1
21416				    1
21425				    1
21433				    1
21441				    1
21450				    1
21459				    1
21467				    1
21476				    1
21484				    1
21493				    1
21501				    1
21510				    1
21518				    1
21527				    1
21535				    1
21544				    1
21552				    1
21561				    1
21569				    1
21578				    1
21586				    1
21595				    1
21603				    1
21612				    1
21620				    1
21629				    1
21638				    1
21649				    1
21661				    1
21673				    1
21684				    1
21696				    1
21708				    1
21719				    1
21731				    1
21742				    1
21754				    1
21765				    1
21777				    1
21789				    1
21800				    1
21812				    1
21824				    1
21835				    1
21847				    1
21859				    1
21870				    1
21882				    1
21894				    1
21905				    1
21917				    1
21928				    1
21940				    1
21952				    1
21963				    1
21975				    1
21986				    1
21998				    1
22010				    1
22021				    1
22033				    1
22045				    1
22056				    1
22068				    1
22079				    1
22091				    1
22103				    1
22114				    1
22126				    1
22138				    1
22149				    1
22161				    1
22173				    1
22184				    1
22196				    1
22207				    1
22219				    1
22231				    1
22243				    1
22254				    1
22266				    1
22278				    1
22290				    1
22301				    1
22313				    1
22324				    1
22336				    1
22348				    1
22359				    1
22371				    1
22383				    1
22395				    1
22406				    1
22418				    1
22429				    1
22441				    1
22453				    1
22465				    1
22476				    1
22488				    1
22499				    1
22511				    1
22523				    1
22535				    1
22547				    1.1	
22558				    1.1	
22570				    1.1	
22582				    1.1	
22594				    1.1	
22605				    1.1	
22617				    1.1	
22629				    1.1	
22640				    1.1	
22652				    1.1	
22663				    1.1	
22675				    1.1	
22687				    1.1	
22699				    1.1	
22710				    1.1	
22722				    1.1	
22733				    1.1	
22745				    1.1	
22757				    1.1	
22769				    1.1	
22780				    1.1	
22792				    1.1	
22803				    1.1	
22815				    1.1	
22827				    1.1	
22838				    1.1	
22850				    1.1	
22862				    1.1	
22873				    1.1	
22885				    1.1	
22896				    1.1	
22908				    1.1	
22919				    1.1	
22931				    1.1	
22943				    1.1	
22954				    1.1	
22966				    1.1	
22978				    1.1	
22990				    1.6	
23001				    1.7	
23013				    1.8	
23025				    1.9	
23037				    2.2	
23049				    2.2	
23060				    2.4	
23071				    2.2
23083				    2.2
23095				    2.1
23106				    2.1
23118				    2.1
23130				    2.1
23141				    2.1
23153				    2.1
23165				    2.1
23177				    2.1
23188				    2.1
23200				    2.1
23212				    2.1
23223				    2.1
23235				    2.1
23247				    2.1
23258				    2.1
23270				    2.1
23282				    2.1
23293				    3.0
23305				    3.1
23316				    3.1
23328				    3.2
23340				    3.2
23351				    3.1
23363				    2.9
23375				    2.7
23386				    2.3
23398				    2.1
23410				    2.1
23421				    1.7
23433				    1.4
23445				    2.4
23457				    2.4
23468				    2.4
23480				    2.4
23491				    2.4
23503				    2.4
23514				    2.4
23526				    2.4
23538				    2.4
23549				    2.4
23561				    2.4
23573				    2.4
23584				    2.4
23596				    2.4
23608				    2.4
23619				    2.4
23631				    2.4
23643				    2.4
23654				    2.4
23666				    2.4
23677				    2.4
23689				    2.4
23701				    2.4
23712				    2.4
23724				    2.4
23736				    2.4
23747				    2.4
23759				    2.4
23770				    2.4
23782				    2.4
23793				    2.1
23805				    2.1
23817				    2.1
23828				    2.0
23840				    2.2
23851				    2.3
23863				    2.3
23875				    2.3
23887				    2.3
23898				    2.3
23910				    2.3
23921				    2.3
23933				    2.3
23945				    2.3
23956				    2.3
23967				    2.3
23979				    2.3
23991				    2.3
24002				    2.3
24014				    2.3
24025				    2.3
24037				    2.3
24049				    2.3
24060				    2.3
24072				    2.3
24083				    2.3
24095				    2.3
24106				    2.3
24118				    2.3
24130				    2.4
24142				    2.8
24154				    2.9
24165				    2.8
24177				    2.9
24189				    2.9
24200				    2.9
24212				    3.0
24224				    3.0
24235				    2.9
24247				    2.9
24259				    2.9
24270				    2.9
24282				    2.9
24294				    2.9
24305				    2.9
24317				    2.9
24329				    2.9
24341				    2.9
24352				    2.9
24363				    2.9
24375				    2.9
24387				    2.9
24398				    2.9
24411				    2.9
24422				    2.9
24434				    2.9
24446				    2.9
24458				    2.9
24469				    2.9
24481				    2.9
24493				    2.9
24504				    2.9
24516				    2.9
24527				    2.8
24539				    2.8
24550				    2.7
24562				    2.8
24573				    2.8
24585				    2.9
24596				    2.9
24608				    2.8
24620				    2.8
24631				    2.8
24643				    2.8
24655				    2.8
24666				    2.8
24678				    2.8
24689				    2.8
24702				    2.8
24714				    2.8
24726				    2.8
24737				    2.8
24749				    2.8
24761				    2.8
24772				    2.8
24784				    2.8
24795				    2.8
24807				    2.8
24819				    2.8
24830				    2.8
24842				    2.8
24853				    2.8
24865				    2.8
24877				    2.8
24888				    2.8
24900				    2.8
24912				    3.0
24923				    3.0
24935				    3.0
24946				    3.0
24958				    3.0
24969				    3.0
24981				    3.0
24993				    3.1
25004				    3.1
25016				    3.1
25027				    3.0
25039				    3.0
25050				    3.0
25062				    3.0
25074				    3.0
25085				    2.9
25097				    2.9
25109				    2.9
25120				    2.9
25132				    2.9
25143				    2.9
25155				    2.9
25167				    2.9
25178				    2.9
25190				    2.9
25201				    2.9
25213				    2.9
25225				    2.9
25236				    2.9
25248				    2.9
25259				    2.9
25271				    2.9
25282				    2.9
25294				    2.9
25306				    2.9
25318				    2.9
25329				    2.9
25341				    2.9
25353				    2.8
25364				    2.8
25376				    2.8
25388				    2.8
25399				    2.7
25411				    2.7
25422				    2.8
25434				    2.8
25446				    2.8
25457				    2.8
25469				    2.8
25479				    2.7
25487				    2.7
25494				    2.8
25501				    2.8
25508				    2.8
25514				    2.8
25521				    2.8
25528				    2.8
25535				    2.8
25543				    2.8
25554				    2.8
25566				    2.8
25578				    2.8
25589				    2.8
25601				    2.8
25613				    2.8
25624				    2.8
25636				    2.8
25647				    2.8
25659				    2.8
25671				    2.8
25682				    2.8
25693				    2.8
25705				    2.8
25717				    2.8
25728				    2.8
25740				    2.8
25752				    2.8
25763				    2.8
25775				    2.8
25787				    2.8
25799				    2.8
25810				    2.8
25822				    2.8
25834				    2.9
25846				    2.8
25858				    2.8
