25989				    3.138
26000				    23.58
26011				    3.138
26022				    23.58
26033				    6.729
26044				    23.58
26055				    7.485
26066				    23.58
26077				    4.26
26088				    2.879
26098				    4.26
26109				    6.519
26120				    3.067
26131				    6.519
26142				    5.756
26153				    6.519
26164				    3.582
26175				    6.519
26186				    3.582
26197				    6.519
26208				    7.314
26219				    11.73
26230				    5.172
26240				    5.781
26251				    5.172
26262				    5.781
26273				    5.894
26284				    6.345
26295				    5.567
26306				    6.345
26317				    3.732
26328				    6.345
26339				    3.291
26350				    6.345
26361				    3.291
26372				    6.345
26384				    7.247
26395				    9.243
26406				    5.073
26417				    4.046
26428				    5.495
26438				    7.228
26449				    6.989
26460				    8.853
26471				    4.74
26482				    3.611
26493				    4.74
26504				    3.611
26515				    9.922
26526				    9.039
26536				    5.808
26547				    10.828
26558				    5.808
26569				    10.828
26580				    8.822
26591				    10.828
26602				    6.023
26613				    2.725
26624				    6.023
26635				    2.725
26646				    4.793
26657				    2.901
26668				    5.876
26679				    4.751
26690				    5.876
26701				    4.751
26712				    4.523
26723				    4.442
26734				    3.452
26745				    4.442
26755				    4.997
26767				    4.947
26778				    4.004
26788				    6.503
26799				    4.004
26810				    6.124
26821				    3.167
26832				    4.103
26843				    2.26
26854				    3.5
26865				    3.113
26876				    3.5
26887				    6.66
26897				    5.099
26908				    6.66
26920				    5.099
26931				    5.706
26941				    7.537
26952				    4.118
26963				    8.124
26974				    4.118
26985				    8.124
26996				    3.203
27007				    5.85
27018				    2.41
27029				    5.375
27040				    2.242
27051				    3.354
27062				    2.934
27073				    3.487
27083				    4.573
27094				    4.443
27105				    4.69
27116				    4.443
27127				    4.091
27138				    3.687
27149				    3.308
27160				    4.172
27171				    3.308
27182				    4.172
27193				    7.45
27204				    7.845
27215				    6.692
27226				    4.715
27237				    9.047
27248				    4.771
27259				    9.526
27269				    2.004
				    4.239
				    2.25
				    4.239
				    2.25
				    7.187
				    4.023
				    7.187
				    4.023
				    6.727
				    4.229
				    5.962
				    2.869
				    5.962
				    2.869
				    7.127
				    7.208
				    7.553
				    7.208
				    4.683
				    1.237
				    3.479
				    2.481
				    3.479
				    3.936
				    1.995
				    2.611
				    4.937
				    6.288
				    4.937
				    6.288
				    4.937
				    6.288
				    6.823
				    4.961
				    4.697
				    4.895
				    4.988
				    5.815
				    2.218
				    1.693
				    3.137
				    1.693
				    4.399
				    4.143
				    4.399
				    4.898
				    4.399
				    4.898
				    10.554
				    11.037
				    6.374
				    5.408
				    6.374
				    5.408
				    5.436
				    4.943
				    5.583
				    5.403
				    5.583
				    5.403
				    5.583
				    10.248
				    5.583
				    10.248
				    12.88
				    5.844
				    6.599
				    2.431
				    6.599
				    2.431
				    10.155
				    6.389
				    10.574
				    7.811
				    10.574
				    2.629
				    5.689
				    3.706
				    4.162
				    2.234
				    4.162
				    2.234
				    10.678
				    6.42
				    10.678
				    6.42
				    16.053
				    9.654
				    13.633
				    10.378
				    13.633
				    10.592
				    13.68
				    13.335
				    12.786
				    14.012
				    8.765
				    12.531
				    8.765
				    12.531
				    5.509
				    5.544
				    3.308
				    2.916
				    3.308
				    2.916
				    3.308
				    2.916
				    10.909
				    8.046
				    4.977
				    6.129
				    2.713
				    4.124
				    2.553
				    4.124
				    4.941
				    4.124
