3605				    2.9	
3616				    2.9	
3627				    2.9	
3639				    3.5	
3650				    5.1	
3661				    5.1	
3672				    5.8	
3683				    9.6	
3694				    11.2	
3706				    11.2	
3717				    16.4	
3728				    22.3	
3739				    22.3	
3750				    33.4	
3761				    41.3	
3772				    35.0	
3783				    50.1	
3795				    54.5	
3806				    56.0	
3817				    69.1	
3828				    69.2	
3840				    78.2	
3851				    74.7	
3862				    95.0	
3873				    91.1	
3884				    85.2	
3896				    86.8	
3907				    99.3	
3918				    104.4	
3929				    107.5	
