9288				    2.9	
9299				    2.9	
9310				    2.9	
9322				    3.8	
9333				    5.5	
9344				    5.5	
9355				    8.5	
9367				    8.5	
9378				    9.7	
9389				    10.8	
9400				    14.6	
9412				    16.1	
9423				    24.9	
9434				    28.3	
9446				    32.6	
9457				    35.3	
9468				    47.2	
9480				    57.0	
9491				    62.1	
9503				    68.2	
9514				    68.2	
9525				    68.2	
9537				    59.5	
9548				    50.5	
9560				    43.2	
9572				    44.5	
9583				    62.0	
9595				    101.2	
9606				    118.0	
9618				    119.6	
9629				    131.5	
9640				    125.9	
9652				    107.9	
9663				    96.8	
