13222				    2.9	
13236				    2.9	
13245				    2.9	
13252				    2.9	
13260				    3.6	
13267				    5.5	
13276				    5.5	
13289				    5.5	
13301				    7.4	
13311				    11.0	
13320				    11.0	
13329				    12.0	
13338				    12.0	
13347				    17.7	
13357				    20.4	
13366				    22.4	
13375				    24.8	
13384				    25.2	
13393				    37.4	
13403				    42.4	
13412				    46.6	
13422				    48.5	
13431				    51.2	
13440				    47.3	
13448				    50.7	
13458				    79.2	
13467				    79.2	
13476				    79.2	
13485				    72.2	
13494				    86.6	
13503				    90.3	
13512				    93.0	
13521				    86.1	
13530				    83.7	
13539				    99.8	
13548				    122.5	
13557				    122.5	
13566				    106.1	
13575				    104.0	
13584				    96.8	
