46139				    1.1	
46150				    1.1	
46161				    1.1	
46173				    1.1	
46184				    1.1	
46195				    1.1	
46207				    1.1	
46219				    1.1	
46230				    1.1	
46242				    1.1	
46254				    1.1	
46265				    1.4	
46276				    1.5	
46288				    1.5	
46299				    1.5	
46310				    1.5	
46321				    1.5	
46333				    1.5	
46344				    1.5	
46355				    1.5	
46367				    1.5	
46378				    1.7	
46390				    2.1	
46401				    2.3	
46412				    2.8	
46424				    2.8	
46435				    2.8	
46446				    2.8	
46458				    2.8	
46469				    3.0	
46482				    3.0	
46493				    3.8	
46504				    4.9	
46515				    5.1	
46527				    5.2	
46539				    5.6	
46550				    5.8	
46561				    5.8	
46573				    5.8	
46584				    5.8	
46595				    5.8	
46606				    5.8	
46618				    5.8	
46629				    5.8	
46640				    5.5	
46652				    5.6	
46663				    5.9	
46675				    6.1	
46686				    6.2	
46697				    6.2	
46708				    6.3	
46719				    6.3	
46731				    6.3	
46742				    6.6	
46753				    6.7	
46764				    6.7	
46775				    6.6	
46787				    6.6	
46798				    6.6	
46809				    6.6	
46820				    6.6	
46831				    6.4	
46843				    6.6	
46854				    6.6	
46865				    6.6	
46877				    7.3	
46888				    7.4	
46899				    7.5	
46911				    7.5	
46922				    7.5	
46933				    7.6	
46944				    7.8	
46955				    7.8	
46966				    7.8	
46978				    7.9	
46989				    7.9	
47000				    7.8	
47011				    8.0	
47023				    8.0	
47034				    8.3	
47045				    8.6	
47057				    8.6	
47068				    8.6	
47079				    8.7	
47090				    9.0	
47101				    9.1	
47113				    9.1	
47124				    9.1	
47135				    9.1	
47147				    9.0	
47158				    9.0	
47170				    9.0	
47181				    9.0	
47192				    9.0	
47203				    9.1	
47214				    9.1	
47226				    9.0	
47237				    8.9	
47249				    8.7	
47260				    8.7	
47271				    8.7	
47283				    8.5	
47294				    8.5	
47305				    8.3	
47316				    8.3	
47327				    8.4	
47339				    8.4	
47350				    8.4	
47361				    8.3	
47372				    8.3	
47384				    8.1	
47395				    8.1	
47406				    8.1	
47418				    8.1	
47429				    8.0	
47440				    8.0	
47451				    7.9	
47463				    7.7	
47474				    7.7	
47485				    7.8	
47496				    7.8	
47507				    7.8	
47519				    7.8	
47530				    7.7	
47541				    7.7	
47553				    7.7	
47564				    7.8	
47575				    7.9	
47586				    7.9	
47598				    7.9	
47610				    7.9	
47621				    8.0	
47633				    8.1	
47644				    8.1	
47656				    8.1	
47667				    8.1	
47679				    8.1	
47690				    8.1	
47701				    8.2	
47713				    8.2	
47724				    8.2	
47735				    8.2	
47746				    8.2	
47758				    8.3	
47769				    8.3	
47780				    8.3	
47791				    8.3	
47803				    8.3	
47814				    8.3	
47826				    8.3	
47837				    8.3	
47848				    8.3	
47859				    8.3	
47871				    8.3	
47882				    8.3	
47893				    8.3	
47904				    8.3	
47915				    8.2	
47927				    8.2	
47939				    8.2	
47950				    8.5	
47961				    8.5	
47972				    8.5	
47984				    8.6	
47995				    8.6	
48007				    8.5	
48018				    8.5	
48030				    8.7	
48041				    8.7	
48052				    8.8	
48063				    9.0	
48075				    9.1	
48086				    9.1	
48098				    9.1	
48109				    9.1	
48121				    9.1	
48132				    9.1	
48144				    9.1	
48155				    9.3	
48166				    9.3	
48178				    9.3	
48189				    9.3	
48200				    9.3	
48211				    9.3	
48223				    9.4	
48234				    9.4	
48246				    9.4	
48257				    9.4	
48268				    9.7	
48279				    9.7	
48291				    9.7	
48302				    9.7	
48313				    9.8	
48324				    9.8	
48336				    9.8	
48347				    9.9	
48358				    9.9	
48370				    9.8	
48382				    10.0	
48393				    10.0	
48404				    10.0	
