14609				    2.7	
14617				    2.7	
14625				    2.7	
14633				    2.7	
14641				    3.7	
14649				    5.4	
14657				    5.4	
14665				    5.9	
14673				    8.1	
14681				    9.0	
14689				    11.5	
14697				    12.1	
14705				    17.0	
14713				    19.5	
14721				    19.5	
14729				    18.1	
14739				    26.7	
14749				    33.9	
14759				    41.8	
14769				    41.8	
14779				    47.0	
14788				    51.4	
14798				    54.3	
14808				    69.3	
14818				    74.4	
14828				    71.6	
14838				    86.9	
14848				    92.9	
14858				    108.1	
14868				    131.3	
14878				    142.7	
14887				    122.4	
14897				    122.8	
14907				    118.2	
14916				    102.0	
14926				    96.7	
