7977				    2.9	
7988				    2.9	
8000				    2.9	
8011				    3.6	
8022				    5.5	
8033				    5.5	
8044				    6.2	
8055				    7.9	
8066				    10.2	
8077				    10.2	
8089				    15.5	
8100				    17.2	
8111				    17.9	
8122				    22.3	
8133				    28.1	
8144				    31.7	
8155				    33.8	
8167				    37.9	
8178				    43.6	
8189				    45.2	
8200				    71.1	
8211				    84.3	
8223				    84.3	
8234				    88.9	
8246				    83.0	
8257				    93.4	
8270				    90.7	
8280				    84.6	
8292				    100.3	
8303				    101.5	
8314				    97.6	
