11416				    2.9	
11422				    2.9	
11428				    2.9	
11435				    2.9	
11441				    2.9	
11448				    3.6	
11454				    4.1	
11460				    5.5	
11467				    5.5	
11473				    5.5	
11480				    5.5	
11486				    8.2	
11492				    8.6	
11499				    8.9	
11505				    9.6	
11513				    9.6	
11524				    15.4	
11536				    16.0	
11547				    20.2	
11558				    27.8	
11569				    34.2	
11581				    45.3	
11592				    50.2	
11603				    58.2	
11614				    74.7	
11626				    78.6	
11637				    74.3	
11649				    86.0	
11660				    100.0	
11671				    100.0	
11683				    108.0	
11694				    86.6	
11705				    101.6	
11716				    102.1	
11727				    102.5	
11738				    100.8	
11750				    98.4	
11761				    98.4	
11772				    98.4	
11784				    98.4	
11794				    98.4	
11806				    98.4	
11817				    98.4	
