6515				    2.9	
6525				    2.9	
6537				    2.9	
6548				    3.6	
6558				    5.2	
6569				    5.3	
6581				    5.3	
6592				    8.3	
6603				    10.9	
6614				    10.9	
6625				    14.5	
6636				    15.3	
6647				    20.0	
6658				    25.1	
6669				    26.5	
6680				    30.4	
6690				    36.3	
6702				    36.8	
6712				    40.7	
6723				    50.6	
6734				    49.0	
6746				    52.3	
6757				    55.2	
6768				    58.8	
6779				    55.2	
6790				    51.9	
6801				    50.6	
6813				    50.1	
6824				    51.5	
6835				    52.4	
6846				    49.9	
6857				    49.7	
6868				    51.1	
6879				    52.0	
6890				    52.0	
6901				    52.8	
6912				    55.7	
6923				    55.7	
6934				    53.1	
6945				    52.3	
6956				    54.2	
