13977				    2.7	
13988				    2.7	
13999				    2.7	
14011				    3.8	
14022				    5.1	
14033				    5.1	
14044				    8.7	
14056				    9.4	
14067				    10.6	
14078				    14.6	
14089				    16.3	
14100				    18.7	
14112				    21.9	
14123				    34.1	
14134				    36.5	
14145				    38.3	
14156				    45.9	
14167				    47.3	
14179				    48.6	
14190				    48.1	
14201				    53.8	
14212				    53.8	
14223				    53.8	
14234				    49.2	
14245				    71.6	
14256				    78.9	
14267				    90.4	
14278				    115.9	
14289				    125.2	
14301				    125.2	
14312				    124.7	
14323				    105.7	
14334				    100.1	
14345				    100.1	
