6677				    2.7	
6685				    2.7	
6693				    2.7	
6701				    2.7	
6709				    2.7	
6717				    3.2	
6726				    4.5	
6734				    4.9	
6742				    4.9	
6750				    4.9	
6759				    6.4	
6767				    6.9	
6775				    9.5	
6783				    9.5	
6791				    10.0	
6799				    12.8	
6807				    14.1	
6815				    17.2	
6824				    21.9	
6833				    25.7	
6841				    25.8	
6849				    30.5	
6858				    37.3	
6869				    34.7	
6880				    48.5	
6891				    61.5	
6903				    72.1	
6914				    77.0	
6925				    78.4	
6936				    82.5	
6947				    81.0	
6958				    88.6	
6970				    88.6	
6981				    88.6	
6992				    87.8	
7003				    82.3	
7015				    82.3	
7026				    135.1	
7037				    120.1	
7046				    107.4	
7053				    107.4	
7059				    100.2	
7064				    93.2	
7070				    93.2	
7076				    93.2	
7082				    93.2	
7087				    93.2	
7093				    93.2	
7099				    93.2	
7105				    93.2	
7111				    93.2	
7117				    93.2	
7122				    93.2	
7128				    93.2	
7134				    93.2	
7140				    93.2	
7145				    93.2	
7151				    93.2	
7157				    93.2	
7163				    93.2	
7169				    93.2	
7174				    93.2	
7180				    93.2	
7186				    93.2	
7192				    93.2	
