0				    1.7	
11				    1.7	
23				    1.7	
34				    1.7	
46				    1.7	
57				    1.7
69				    1.4
80				    2.3	
92				    2.9	
103				    3.7	
115				    3.7	
127				    4.7	
138				    7.3	
150				    7.6	
162				    9.1	
173				    9.1	
185				    8.8	
197				    8.4	
208				    8.5	
220				    8.5	
231				    7.9	
243				    7.9	
255				    7.1	
267				    7.0	
278				    8.4	
290				    8.4	
301				    8.8	
313				    8.8	
324				    9.1	
336				    9.6	
347				    9.8	
359				    9.8	
370				    10.5	
382				    12.1	
393				    12.4	
405				    12.8	
416				    12.7	
427				    12.6	
439				    12.2	
450				    12.2	
462				    12.2	
473				    12.1	
484				    12.0	
496				    12.2	
507				    12.2	
518				    12.6	
530				    12.7	
541				    12.7	
553				    12.7	
564				    12.8	
576				    12.8	
587				    13.0	
599				    12.9	
610				    13.0	
621				    13.0	
633				    13.1	
645				    13.3	
656				    13.3	
668				    12.9	
679				    12.7	
690				    12.4	
702				    12.5	
713				    12.7	
725				    12.7	
737				    12.5	
748				    12.5	
759				    12.5	
771				    12.1	
782				    12.1	
794				    12.0	
805				    11.7	
817				    11.6	
828				    11.5	
839				    11.1	
851				    11.0	
863				    11.0	
874				    11.0	
886				    11.3	
897				    11.3	
908				    11.1	
920				    11.3	
931				    11.3	
943				    11.3	
954				    11.8	
966				    11.8	
977				    11.8	
989				    12.2	
1000				    12.3	
1011				    12.3	
1023				    12.4	
1034				    12.3	
1046				    12.5	
1057				    12.6	
1069				    12.7	
1080				    13.2	
1091				    13.2	
1103				    13.2	
1114				    13.5	
1126				    13.5	
1137				    13.6	
1149				    13.6	
1160				    13.5	
1172				    13.9	
1184				    14.0	
1195				    14.0	
1206				    14.2	
1218				    14.2	
1229				    14.1	
1241				    14.1	
1252				    14.1	
1264				    14.1	
1275				    14.2	
1287				    14.2	
1298				    14.2	
1310				    14.2	
1322				    14.2	
1333				    14.2	
1345				    14.2	
1356				    14.2	
1368				    13.8	
1379				    13.6	
1391				    13.6	
1403				    12.7	
1414				    12.7	
1426				    13.1	
1437				    13.7	
1447				    13.9	
1456				    14.3	
