9308				    2.9	
9320				    2.9	
9331				    2.9	
9342				    3.6	
9353				    5.5	
9364				    5.5	
9375				    5.5	
9386				    9.8	
9397				    11.5	
9408				    11.5	
9420				    16.7	
9431				    17.1	
9442				    20.4	
9453				    30.1	
9464				    34.4	
9475				    36.5	
9486				    34.5	
9498				    47.0	
9509				    56.6	
9520				    76.6	
9531				    86.4	
9543				    79.0	
9554				    90.9	
9565				    101.3	
9576				    106.2	
9588				    125.4	
9599				    110.7	
9610				    99.4	
9621				    107.3	
9632				    103.4	
