48608				    1.8	
48619				    1.8	
48630				    1.8	
48641				    1.8	
48653				    1.8	
48664				    1.8	
48675				    2.7	
48687				    3.1	
48699				    3.1	
48710				    3.1	
48721				    3.1	
48732				    3.1	
48743				    2.8
48755				    1.9
48766				    3.8	
48777				    3.8	
48788				    3.9	
48800				    3.9	
48811				    3.9	
48822				    3.9	
48834				    6.8	
48845				    6.8	
48856				    6.8	
48867				    8.5	
48878				    8.5	
48889				    8.6	
48901				    8.6	
48912				    8.6	
48923				    8.7	
48934				    10.0	
48946				    10.0	
48957				    12.1	
48968				    12.2	
48979				    12.6	
48990				    12.9	
49002				    13.7	
49013				    13.7	
49025				    13.7	
49036				    13.9	
49047				    17.2	
49058				    17.2	
49069				    18.0	
49080				    17.7	
49092				    17.4	
49103				    17.3	
49114				    18.4	
49125				    18.7	
49137				    18.7	
49148				    18.6	
49159				    18.7	
49170				    18.9	
49182				    18.9	
49193				    19.3	
49205				    19.7	
49216				    19.7	
49227				    19.0	
49238				    17.4	
49249				    16.7	
49261				    16.6	
49272				    16.5	
49283				    15.9	
49295				    15.5	
49306				    15.4	
49317				    15.4	
49331				    15.1	
49342				    15.0	
49350				    15.1	
49355				    15.9	
49360				    15.9	
49364				    15.9	
49369				    15.9	
49374				    15.7	
49378				    15.7	
49383				    15.7	
49387				    15.7	
49392				    15.7	
49396				    15.6	
49402				    15.6	
49406				    15.6	
49411				    15.5	
49415				    15.5	
49420				    15.8	
49424				    15.8	
49429				    15.8	
49436				    15.7	
49449				    16.2	
49463				    16.3	
49476				    16.3	
49489				    16.7	
49502				    16.7	
49515				    16.7	
49527				    16.8	
49538				    16.8	
49549				    16.7	
49561				    17.1	
49572				    17.1	
49583				    17.0	
49595				    18.0	
49606				    18.0	
49617				    17.9	
49629				    18.2	
49640				    18.2	
49651				    18.3	
49663				    19.0	
49674				    19.0	
49685				    19.0	
49697				    19.0	
49708				    20.5	
49719				    20.5	
49731				    20.4	
49742				    20.1	
49754				    20.4	
49765				    20.4	
49777				    20.0	
