3254				    2.9	
3265				    2.9	
3276				    2.9	
3287				    2.9	
3298				    2.9	
3309				    4.3	
3320				    4.3	
3331				    4.3	
3342				    5.1	
3353				    10.4	
3364				    10.4	
3375				    14.9	
3386				    16.3	
3397				    21.1	
3408				    24.7	
3419				    32.0	
3430				    36.5	
3441				    34.2	
3452				    51.8	
3463				    58.7	
3475				    75.0	
3486				    77.5	
3497				    78.0	
3508				    83.1	
3519				    91.3	
3530				    87.6	
3541				    88.7	
3552				    95.8	
3563				    93.5	
3574				    98.7	
3585				    97.2	
3596				    89.1	
3608				    83.0	
3619				    82.8	
