8739				    2.9	
8750				    2.9	
8761				    2.9	
8772				    2.9	
8783				    5.5	
8794				    5.5	
8805				    5.5	
8817				    8.8	
8829				    9.5	
8840				    9.3	
8852				    14.4	
8864				    17.9	
8875				    21.8	
8885				    21.8	
8896				    27.2	
8907				    28.4	
8919				    34.8	
8930				    43.1	
8941				    43.1	
8952				    43.1	
8963				    57.4	
8974				    66.2	
8985				    66.2	
8996				    74.4	
9007				    78.2	
9018				    75.7	
9029				    75.7	
9041				    75.7	
9052				    72.2	
9063				    88.1	
9074				    88.5	
9086				    92.3	
9097				    100.5	
9108				    96.7	
9119				    90.2	
9130				    72.2	
9141				    70.0	
