0				    1.7	
7				    1.7	
14				    1.7	
20				    1.7	
27				    1.7	
34				    1.7	
40				    1.7	
47				    1.7	
54				    2.4	
60				    3.3	
67				    3.5	
73				    3.6	
80				    3.6	
86				    3.6	
92				    3.6	
99				    3.6	
105				    3.6	
112				    3.5
118				    5.9	
125				    6.4	
131				    6.4	
138				    6.8	
144				    6.8	
151				    6.8	
158				    6.8	
164				    6.8	
171				    7.2	
177				    10.3	
184				    10.3	
191				    10.3	
197				    10.3	
204				    10.3	
210				    9.2	
217				    9.4	
224				    9.4	
230				    9.4	
236				    9.3	
243				    10.2	
250				    11.9	
256				    11.9	
263				    12.3	
270				    12.3	
276				    12.2	
283				    11.8	
289				    11.7	
296				    11.2	
302				    11.1	
308				    11.8	
315				    11.8	
322				    11.8	
329				    11.9	
335				    12.2	
342				    12.3	
349				    12.3	
355				    12.2	
362				    11.8	
368				    11.8	
375				    11.6	
381				    11.5	
387				    11.5	
394				    11.8	
401				    11.8	
407				    11.8	
414				    11.8	
420				    11.8	
427				    11.5	
434				    11.6	
440				    11.6	
447				    11.6	
454				    11.5	
460				    11.1	
467				    11.6	
473				    11.6	
480				    11.6	
487				    11.6	
493				    11.3	
500				    11.3	
506				    11.4	
513				    11.3	
520				    11.3	
526				    11.3	
533				    11.1	
539				    11.1	
546				    11.1	
552				    11.4	
559				    11.4	
566				    11.5	
572				    11.7	
579				    11.7	
585				    11.7	
592				    11.7	
599				    11.7	
605				    11.6	
612				    12.0	
618				    12.0	
625				    12.0	
631				    12.0	
638				    12.1	
644				    12.1	
651				    12.2	
657				    12.2	
663				    12.2	
670				    12.0	
677				    12.0	
688				    12.0	
699				    11.8	
710				    11.7	
721				    11.7	
733				    11.5	
744				    11.3	
755				    11.3	
766				    11.2	
777				    11.2	
788				    11.2	
799				    11.0	
810				    11.0	
821				    11.1	
832				    11.1	
843				    11.1	
854				    11.1	
865				    10.8	
877				    10.8	
888				    10.7	
899				    10.5	
910				    10.5	
921				    10.5	
933				    10.5	
944				    10.4	
955				    10.3	
966				    10.2	
977				    10.0	
988				    9.9	
999				    9.9	
1010				    9.9	
1021				    9.9	
1032				    10.0	
1044				    10.0	
1055				    9.9	
1066				    9.9	
1077				    9.8	
1088				    9.9	
1099				    9.9	
1110				    10.0	
1121				    10.0	
1133				    10.0	
1144				    10.0	
1155				    10.0	
1167				    10.1	
1178				    10.1	
1189				    10.0	
1200				    10.0	
1211				    10.0	
1222				    10.0	
1233				    10.0	
1244				    9.9	
1256				    9.8	
1267				    9.8	
1278				    9.8	
1289				    9.6	
1299				    9.6	
1310				    9.6	
1321				    9.6	
1332				    9.5	
1344				    9.3	
1355				    9.3	
1365				    9.3	
1373				    9.3	
1381				    9.3	
1389				    9.2	
1397				    9.2	
1409				    9.2	
1420				    9.2	
1431				    9.2	
1442				    9.2	
1453				    9.2	
1464				    9.2	
1475				    9.1	
1486				    9.1	
1498				    9.1	
1509				    9.2	
