14499				    2.9	
14509				    2.9	
14520				    2.9	
14531				    2.9	
14542				    4.8	
14553				    4.9	
14563				    4.9	
14575				    8.7	
14585				    11.7	
14596				    11.7	
14607				    14.8	
14619				    18.7	
14629				    22.4	
14640				    29.9	
14651				    32.4	
14662				    37.8	
14673				    44.7	
14684				    54.7	
14695				    65.8	
14706				    56.6	
14717				    68.0	
14728				    63.2	
14739				    65.7	
14750				    65.7	
14761				    65.7	
14772				    65.7	
14783				    65.7	
14794				    39.8	
14805				    42.0	
14817				    49.8	
14828				    60.4	
14838				    83.8	
14849				    132.2	
14860				    135.6	
14870				    135.6	
