22123				    10
22134				    10
22145				    10
22157				    10
22168				    10
22179				    10
22190				    10
22200				    10
22212				    10
22223				    10
22233				    10
22244				    10
22256				    10
22267				    10
22278				    10
22289				    10
22300				    10
22312				    10
22323				    10
22334				    10
22345				    10
22356				    10
22367				    10
22378				    10
22389				    10
22400				    18
22412				    18
22423				    20
22434				    20
22445				    20
22457				    20
22468				    20
22479				    20
22490				    20
22501				    20
22512				    20
22524				    20
22535				    20
22546				    20
22557				    20
22568				    20
22579				    20
22590				    20
22601				    20
22612				    20
22624				    20
22635				    20
22646				    20
22657				    20
22668				    20
22679				    20
22690				    20
22701				    20
22712				    20
22724				    20
22735				    20
22746				    20
22757				    20
22769				    20
22780				    24
22791				    32
22802				    36
22814				    40
22825				    40
22836				    40
22847				    40
22858				    40
22870				    40
22880				    40
22892				    40
22903				    40
22914				    40
22925				    40
22936				    40
22947				    40
22958				    40
22970				    40
22981				    40
22992				    40
23003				    40
23014				    40
23025				    40
23036				    40
23048				    40
23059				    40
23070				    40
23081				    40
23092				    40
23103				    40
23114				    40
23125				    40
23137				    40
23148				    40
23159				    40
23170				    40
23181				    52
23192				    56
23204				    74
23215				    74
23226				    74
23237				    80
23249				    80
23260				    80
23271				    80
23282				    80
23293				    80
23304				    80
23315				    80
23326				    80
23337				    80
23348				    80
23359				    80
23370				    80
23382				    80
23393				    80
23404				    80
23415				    80
23426				    80
23437				    80
23448				    80
23459				    80
23470				    80
23481				    80
23492				    80
23503				    80
23515				    80
23526				    80
23537				    80
23548				    80
23559				    80
23570				    80
23581				    80
23592				    80
23604				    80
23615				    80
23626				    82
23637				    84
23648				    90
23660				    91
23671				    91
23682				    91
23693				    92
23704				    93
23716				    93
23726				    93
23738				    93
23749				    93
23760				    93
23771				    93
23782				    93
23793				    93
23804				    93
23815				    93
23826				    93
23837				    93
23848				    93
23859				    93
23870				    93
23881				    93
23893				    93
23904				    93
23915				    93
23926				    93
23937				    93
23949				    93
23960				    93
23971				    93
23982				    93
23993				    93
24004				    93
24015				    93
24026				    93
24038				    93
24049				    93
24060				    94
24071				    95
24083				    95
24094				    95
24105				    95
24116				    97
24127				    97
24138				    97
24149				    98
24160				    98
24172				    98
24183				    98
24194				    98
24205				    98
24216				    98
24227				    98
24239				    98
24250				    98
24261				    98
24272				    98
24283				    98
24294				    98
24305				    98
24316				    98
24327				    98
24339				    98
24350				    98
24361				    98
24372				    98
24383				    98
24394				    98
24405				    98
24416				    98
24427				    98
24438				    98
24449				    98
24460				    98
24472				    98
24483				    98
24495				    98
24506				    98
24517				    99
24528				    100
24539				    100
24550				    101
24561				    101
24572				    102
24583				    102
24594				    102
24605				    103
24616				    103
24628				    103
24639				    103
24650				    103
24661				    103
24672				    103
24683				    103
24694				    103
24705				    103
24716				    103
24728				    103
24739				    103
24750				    103
24761				    103
24772				    103
24783				    103
24794				    103
24805				    103
24816				    103
24827				    103
24838				    103
24849				    103
24861				    103
24872				    103
24883				    103
24894				    103
24905				    103
24916				    103
24927				    103
24938				    103
24949				    103
24960				    103
24972				    103
24983				    103
24994				    103
25005				    103
25016				    103
25027				    103
25038				    103
25049				    103
25060				    103
25072				    103
25083				    103
25094				    103
25105				    103
25116				    104
25127				    104
25139				    104
25150				    105
25161				    106
25172				    106
25183				    107
25194				    108
25206				    108
25217				    108
25228				    108
25239				    108
25250				    108
25261				    108
25272				    108
25283				    108
25294				    108
25305				    108
25316				    108
25327				    108
25339				    108
25350				    108
25361				    108
25372				    108
25383				    108
25395				    108
25406				    108
25416				    108
25428				    108
25439				    108
25450				    108
25461				    108
25472				    108
25483				    108
25495				    108
25506				    108
25517				    108
25528				    108
25539				    108
25550				    108
25562				    108
25573				    108
25584				    108
25595				    108
25607				    108
25618				    108
25629				    108
25640				    108
25651				    108
25662				    108
25673				    108
25685				    108
25696				    108
25707				    108
25718				    108
25729				    108
25740				    108
25751				    108
25763				    108
25774				    108
25785				    108
25796				    108
25807				    109
25818				    109
25830				    110
25841				    110
25852				    110
25863				    110
25875				    111
25886				    111
25897				    112
25908				    113
25919				    113
25930				    113
25941				    113
25952				    113
25963				    113
25975				    113
25986				    113
25997				    113
26009				    113
26020				    113
26031				    113
26042				    113
26053				    113
26064				    113
26076				    113
26087				    113
26098				    113
26109				    113
26120				    113
26132				    113
26143				    113
26155				    113
26166				    113
26177				    113
26187				    113
26199				    113
26210				    113
26221				    113
26232				    113
26243				    113
26254				    113
26266				    113
26277				    113
26288				    113
26299				    113
26311				    113
26322				    113
26333				    113
26344				    113
26356				    113
26367				    113
26378				    113
26389				    113
26400				    113
26412				    113
26423				    113
26434				    113
26445				    113
26457				    113
26468				    113
26479				    113
26490				    113
26501				    113
26512				    113
26523				    114
26534				    114
26546				    114
26557				    112
26568				    109
26579				    107
26591				    105
26602				    102
26613				    98
26624				    98
26635				    91
26646				    89
26657				    89
26668				    86
26680				    83
26691				    83
26702				    83
26713				    83
26724				    83
26736				    83
26747				    83
26758				    83
26769				    83
26780				    83
26791				    83
26802				    83
26814				    83
26825				    83
26836				    83
26848				    83
26859				    83
26871				    83
26882				    83
26893				    83
26904				    83
26915				    83
26926				    83
26938				    83
26949				    83
26960				    83
26971				    83
26983				    83
26994				    83
27005				    83
27016				    83
27028				    83
27039				    83
27050				    83
27061				    83
27073				    79
27084				    70
27095				    70
27106				    62
27117				    60
27128				    42
27140				    40
27151				    30
27162				    30
27173				    22
27184				    9
27196				    79
27207				    79
27218				    79
27230				    79
