0				    33.569
11				    33.569
22				    33.569
33				    33.569
43				    25.287
54				    12.672
65				    7.482
76				    7.482
87				    7.651
98				    3.524
109				    3.083
120				    1.668
130				    3.009
141				    3.247
152				    4.485
164				    3.169
175				    3.169
186				    7.461
197				    7.723
208				    7.723
219				    7.723
230				    7.723
241				    9.103
251				    7.058
262				    3.289
273				    6.317
284				    9.652
295				    9.652
306				    9.652
317				    18.561
328				    18.039
339				    18.039
350				    20.626
361				    19.455
372				    21.497
383				    21.497
394				    21.497
404				    21.497
415				    31.883
426				    31.883
437				    28.105
448				    28.105
459				    28.105
470				    28.105
480				    31.599
492				    18.174
503				    18.831
513				    4.418
524				    4.927
535				    3.533
546				    6.162
557				    7.572
568				    5.682
579				    5.682
590				    5.682
600				    12.698
611				    8.692
622				    8.692
632				    8.094
643				    8.094
654				    11.58
665				    11.58
676				    11.58
687				    11.58
698				    11.58
709				    23.216
720				    23.216
731				    46.062
742				    46.062
753				    48.65
764				    41.499
775				    33.263
786				    33.263
797				    34.595
808				    34.595
819				    41.39
829				    44.058
840				    46.14
851				    45.854
862				    45.854
873				    45.854
884				    49.817
895				    49.817
906				    49.817
917				    49.817
928				    49.817
939				    49.817
950				    49.817
960				    49.817
972				    49.817
982				    49.817
993				    68.163
1004				    68.163
1015				    78.054
1026				    84.082
1037				    83.254
1048				    83.254
1059				    84.291
1070				    84.316
1081				    84.316
1092				    84.316
1102				    84.316
1113				    75.904
1124				    75.904
1135				    55.696
1146				    44.918
1157				    15.836
1168				    8.783
1179				    8.783
1190				    8.783
1200				    9.356
1211				    9.035
1222				    3.836
1233				    4.599
1244				    3.668
1255				    4.982
1266				    4.982
1277				    3.243
1287				    4.344
1298				    4.344
1309				    5.872
1320				    5.802
1331				    6.058
1342				    6.058
1353				    6.058
1364				    6.058
1375				    6.058
1386				    5.79
1397				    5.27
1407				    1.368
1418				    1.713
1429				    1.813
1440				    5.206
1451				    5.206
1462				    10.615
1473				    8.722
1484				    8.722
1495				    9.149
1505				    10.869
1516				    11.706
1527				    11.706
1538				    11.706
1549				    11.706
1560				    11.706
1571				    11.706
1582				    11.706
1593				    11.706
1604				    11.706
1615				    11.706
1626				    12.31
1637				    12.31
1648				    12.31
1659				    12.31
1670				    12.027
1680				    12.027
1691				    9.814
1702				    9.945
1713				    9.945
1724				    9.945
1735				    8.589
1746				    8.589
1757				    8.589
1768				    7.597
1779				    7.871
1790				    6.132
1801				    5.274
1812				    4.934
1823				    5.82
1833				    5.934
1844				    5.934
1855				    5.754
1866				    2.461
1877				    2.527
1888				    2.527
1899				    8.861
1910				    9.958
1921				    10.318
1932				    9.506
1943				    9.506
1954				    4.143
1964				    6.035
1975				    3.403
1986				    4.498
1997				    4.498
2008				    7.654
2019				    7.654
2029				    7.654
2040				    7.654
2051				    7.654
2062				    7.504
2073				    8.378
2084				    8.937
2095				    3.97
2105				    6.26
2116				    5.03
2127				    5.03
2138				    6.824
2149				    8.273
2159				    7.077
2171				    3.564
2182				    3.564
2192				    6.63
2203				    6.63
2214				    6.63
2225				    6.63
2237				    6.63
2248				    8.762
2259				    8.762
2270				    8.762
2281				    8.762
2292				    15.677
2303				    15.677
2315				    16.257
2326				    19.002
2337				    19.002
2348				    19.002
2359				    8.482
2370				    9.164
2382				    5.745
2393				    6.143
2404				    5.415
2415				    7.644
2426				    6.735
2437				    6.735
2448				    4.399
2460				    5.426
2471				    5.426
2482				    5.426
2493				    7.747
2504				    7.747
2515				    13.542
2526				    13.542
2537				    14.37
2548				    6.483
2560				    6.964
2571				    6.964
2582				    6.964
2593				    7.789
2605				    13.556
2616				    14.73
2627				    14.73
2638				    16.09
2649				    17.268
2660				    4.823
2672				    3.682
2683				    5.766
2695				    1.725
2706				    18.215
2717				    18.677
2728				    15.315
2739				    13.119
2747				    13.119
2755				    13.119
2764				    13.119
2772				    17.897
2781				    17.897
2789				    17.897
2798				    17.211
2808				    17.833
2819				    21.746
2829				    18.943
2839				    5.024
2850				    5.378
2860				    6.091
2870				    9.798
2881				    9.798
2891				    13.218
2901				    8.369
2911				    6.656
2922				    5.875
2932				    4.968
2942				    6.88
2952				    7.842
2962				    7.648
2973				    6.597
2983				    3.389
2993				    3.389
3003				    6.012
3014				    4.155
3024				    3.69
3035				    4.068
3047				    5.887
3058				    5.986
3069				    6.631
3080				    5.849
3091				    5.532
3102				    6.671
3113				    9.114
3124				    6.482
3136				    4.187
3147				    6.904
3158				    6.904
3169				    3.195
3180				    3.195
3192				    5.677
3203				    6.14
3214				    6.14
3225				    6.14
3237				    8.5
3248				    4.932
3259				    2.646
3270				    2.646
3282				    5.948
3293				    4.722
3305				    4.78
3316				    6.39
3328				    6.39
3339				    5.188
3350				    5.301
3361				    5.301
3372				    3.921
3384				    3.291
3395				    3.291
3406				    7.785
3418				    9.772
3430				    12.139
3441				    13.601
3452				    8.373
3464				    8.373
3475				    11.9
3486				    5.931
3497				    3.358
3508				    3.08
3520				    2.49
3531				    4.8
3542				    4.8
3554				    4.8
3564				    4.8
3576				    16.437
3587				    16.437
3598				    16.437
3609				    18.787
3620				    6.693
3632				    6.348
3643				    7.592
3654				    6.032
3665				    6.032
3676				    5.555
3689				    5.555
3700				    5.555
3711				    5.555
3722				    13.31
3734				    13.31
3745				    20.729
3756				    20.729
3767				    16.142
3778				    10.008
3790				    9.62
3801				    6.104
3812				    4.868
3823				    3.654
3835				    3.654
3846				    3.654
3857				    10.865
3869				    9.407
3880				    10.062
3891				    10.336
3903				    10.336
3914				    10.336
3925				    11.899
3936				    9.885
3947				    9.885
3959				    4.439
3971				    5.678
3982				    4.852
3993				    4.452
4005				    2.734
4016				    5.223
4027				    5.223
4038				    1.694
4050				    4.218
4061				    4.218
4072				    10.229
4084				    10.229
4095				    10.229
4106				    16.129
4117				    16.129
4128				    10.542
4140				    10.542
4151				    11.111
4163				    6.013
4174				    6.013
4185				    6.013
4196				    13.418
4208				    1.127
4219				    1.387
4230				    7.008
4242				    7.008
4253				    11.353
4264				    13.61
4275				    13.61
4287				    13.61
4298				    13.61
4309				    13.826
4320				    13.826
4331				    12.399
4343				    11.534
4354				    8.82
4365				    9.264
4376				    9.697
4388				    1.265
4399				    3.744
4410				    5.189
4421				    5.189
4432				    12.96
4443				    12.712
4455				    12.712
4466				    17.784
4478				    15.452
4489				    15.452
4500				    4.132
4512				    3.922
4523				    3.482
4534				    3.83
4546				    3.304
4557				    3.304
4568				    6.187
4579				    7.17
4590				    5.779
4601				    5.779
4612				    15.506
4623				    5.122
4635				    5.122
4646				    5.122
4657				    4.818
4668				    2.906
4679				    2.906
4691				    2.906
4702				    1.485
4713				    5.657
4724				    5.657
4735				    5.657
4746				    0.947
4758				    2.459
4769				    5.941
4780				    5.984
4792				    2.754
4803				    2.754
4814				    9.46
4825				    8.454
4837				    4.565
4848				    2.683
4859				    2.048
4870				    6.888
4881				    7.975
4893				    5.484
4904				    6.343
4915				    6.343
4927				    6.343
4938				    9.198
4949				    6.191
4960				    2.899
4972				    3.92
4984				    3.92
4995				    2.466
5006				    2.466
5017				    3.321
5028				    4.164
5039				    4.164
5050				    6.617
5061				    6.617
5072				    15.164
5084				    1.489
5095				    1.489
5106				    1.489
5118				    1.489
5129				    1.489
5141				    1.489
5152				    11.042
5163				    11.042
5175				    14.096
5186				    5.819
5197				    7.043
5208				    9.614
5219				    6.214
5230				    7.012
5241				    11.358
5253				    11.358
5264				    11.358
5275				    11.358
5286				    11.358
5297				    11.358
5309				    7.876
5320				    10.408
5332				    10.408
5343				    9.556
5354				    10.042
5365				    7.895
5376				    1.011
5388				    2.695
5399				    4.706
5410				    4.706
5421				    4.706
5433				    4.706
5444				    4.706
5455				    4.706
5466				    4.706
5478				    4.706
5488				    4.706
5500				    7.703
5511				    7.703
5522				    7.703
5533				    4.701
5545				    2.431
5556				    2.431
5567				    2.431
5578				    2.431
5590				    4.14
5601				    5.076
5612				    5.076
5623				    2.86
5634				    3.346
5646				    3.346
5657				    10.187
5668				    10.482
5680				    5.626
5691				    6.276
5702				    6.276
5713				    6.276
5724				    6.276
5736				    6.977
5747				    7.2
5758				    7.2
5770				    6.359
5780				    4.614
5792				    4.934
5803				    4.427
5814				    5.009
5826				    5.009
5837				    7.686
5848				    2.789
5859				    2.789
5871				    2.789
5882				    2.302
5893				    7.034
5904				    5.598
5915				    7.348
5926				    7.348
5938				    5.447
5949				    4.088
5960				    3.209
5971				    3.673
5983				    7.748
5994				    4.802
6005				    4.802
6016				    7.177
6027				    7.177
6038				    7.177
6050				    6.956
6061				    6.956
6072				    2.652
6083				    2.701
6095				    1.972
6106				    2.744
6117				    5
6128				    5
6139				    5.706
6151				    5.706
6162				    4.362
6173				    6.739
6184				    6.739
6195				    6.739
6207				    4.842
6218				    6.772
6229				    6.763
6240				    6.763
6252				    7.35
6263				    6.433
6275				    7.973
6286				    7.973
6297				    5.959
6309				    5.73
6320				    5.73
6331				    7.482
6342				    10.124
6354				    10.124
6365				    10.124
6376				    11.905
6387				    12.635
6398				    14.238
6410				    11.374
6421				    11.374
6432				    15.85
6443				    4.185
6454				    1.389
6465				    2.78
6477				    2.78
6488				    6.203
6499				    6.203
6511				    8.447
6522				    13.224
6533				    13.825
6544				    13.908
6555				    4.023
6567				    6.717
6578				    6.196
6589				    6.47
6600				    5.376
6611				    7.109
6623				    3.039
6634				    3.039
6645				    2.807
6656				    2.734
6668				    6.126
6679				    4.722
6690				    3.515
6701				    3.515
6712				    8.844
6723				    8.844
6735				    6.361
6746				    6.361
6758				    4.507
6769				    4.507
6780				    5.836
6791				    3.839
6802				    3.951
6813				    9.587
6824				    9.794
6836				    5.537
6847				    10.917
6858				    10.93
6869				    10.93
6880				    9.822
6892				    7.621
6903				    6.048
6914				    12.866
6925				    4.768
6936				    2.78
6948				    4.986
6959				    4.218
6970				    4.218
6981				    10.454
6992				    10.454
7004				    6.386
7015				    5.259
7026				    4.202
7037				    3.767
7048				    4.53
7060				    4.53
7071				    3.724
7082				    6.611
7094				    6.611
7105				    5.67
7116				    6.551
7128				    5.823
7139				    5.823
7150				    5.78
7162				    6.303
7173				    6.303
7184				    6.303
7195				    9.35
7207				    4.317
7218				    4.317
7229				    4.317
7240				    1.667
7251				    1.667
7263				    1.667
7274				    4.925
7285				    4.273
7296				    4.273
7307				    4.273
7319				    7.891
7330				    7.051
7341				    3.568
7352				    10.222
7364				    10.222
7375				    13.757
7387				    11.149
7398				    11.149
7409				    13.152
7420				    10.212
7432				    10.212
7443				    7.214
7454				    7.214
7465				    6.734
7476				    4.513
7487				    4.513
7499				    5.56
7510				    4.941
7521				    3.293
7532				    3.365
7544				    3.449
7555				    3.449
7566				    3.449
7577				    7.139
7588				    4.701
7600				    4.701
7611				    8.396
7622				    5.324
7633				    3.507
7645				    4.961
7656				    2.502
7667				    2.502
7678				    3.85
7689				    3.85
7700				    3.85
7712				    6.406
7723				    7.68
7734				    7.501
7746				    7.501
7757				    6.626
7768				    4.207
7779				    4.207
7790				    11.304
7802				    5.181
7813				    5.181
7824				    5.181
7835				    4.536
7846				    1.837
7858				    5.371
7869				    5.587
7880				    6.018
7891				    5.483
7902				    1.779
7913				    3.415
7924				    4.966
7936				    5.954
7947				    5.954
7958				    9.782
7969				    11.681
7980				    12.039
7992				    6.651
8003				    6.067
8014				    4.938
8026				    4.938
8037				    4.482
8048				    3.707
8059				    3.456
8070				    6.511
8081				    5.476
8092				    5.476
8103				    5.476
8115				    9.75
8126				    4.815
8137				    3.703
8148				    3.703
8160				    5.377
8171				    5.377
8182				    9.266
8193				    5.14
8204				    5.299
8216				    8.184
8227				    4.758
8238				    5.6
8249				    8.728
8260				    7.397
8272				    7.662
8283				    9.719
8294				    9.719
8305				    12.015
8316				    9.282
8328				    9.282
8339				    4.491
8350				    7.022
8361				    7.022
8372				    6.036
8383				    6.302
8394				    4.677
8406				    5.518
8417				    6.549
8428				    6.154
8439				    5.829
8451				    4.934
8462				    4.934
8473				    5.187
8484				    3.09
8496				    3.09
8507				    3.09
8518				    8.435
8530				    3.852
8541				    5.94
8552				    5.94
8563				    7.73
8574				    6.033
8586				    3.792
8597				    9.225
8608				    9.225
8620				    7.567
8631				    7.567
8642				    8.654
8653				    7.293
8664				    7.293
8676				    4.023
8687				    7.511
8699				    4.459
8710				    0.909
8721				    4.221
8732				    3.327
8743				    4.015
8755				    7.347
8766				    7.22
8777				    3.181
8788				    3.181
8800				    5.151
8811				    2.744
8823				    1.145
8834				    2.657
8845				    1.578
8856				    3.779
8867				    3.779
8879				    7.383
8890				    6.487
8901				    5.855
8912				    4.752
8924				    6.759
8935				    4.485
8946				    4.802
8957				    4.802
8968				    6.637
8980				    2.606
8991				    5.172
9003				    4.791
9014				    4.555
9025				    7.04
9036				    4.709
9047				    5.633
9059				    10.057
9070				    5.458
9081				    4.387
9092				    4.582
9103				    3.462
9114				    10.002
9125				    9.678
9136				    9.678
9148				    9.678
9159				    8.472
9170				    8.978
9182				    8.978
9193				    9.466
9204				    5.905
9216				    9.214
9227				    13.341
9238				    13.341
9249				    12.882
9261				    13.431
9272				    7.052
9283				    3.417
9295				    5.879
9306				    5.879
9317				    5.879
9328				    7.045
9340				    9.323
9351				    9.323
9363				    16.723
9374				    24.464
9385				    24.464
9396				    30.349
9408				    38.887
9419				    21.031
9431				    20.355
9442				    5.736
9453				    5.78
9464				    7.518
9476				    6.044
9487				    3.499
9498				    5.539
9509				    5.539
9520				    4.268
9532				    7.079
9543				    6.813
9554				    6.813
9565				    6.813
9577				    6.813
9588				    7.544
9599				    7.544
9611				    8.6
9622				    8.6
9633				    8.519
9644				    4.892
9656				    4.476
9667				    2.826
9678				    2.758
9689				    6.515
9700				    4.897
9712				    4.117
9723				    6.061
9734				    8.883
9746				    8.883
9757				    8.883
9768				    15.725
9779				    19.743
9791				    19.743
9802				    19.743
9813				    19.743
9824				    19.743
9835				    19.743
9847				    34.514
9858				    34.514
9869				    34.514
9880				    44.667
9892				    48.115
9903				    52.621
9914				    52.621
9925				    52.621
9937				    59.094
9948				    52.71
9959				    52.71
9970				    52.71
9981				    23.447
9992				    25.088
10004				    2.421
10015				    2.697
10026				    2.697
10037				    5.153
10048				    4.841
10060				    4.841
10071				    13.556
10082				    12.213
10093				    12.213
10104				    12.213
10116				    12.213
10127				    18.951
10139				    18.951
10150				    18.951
10162				    18.951
10173				    22.563
10184				    22.563
10195				    22.563
10206				    22.563
10218				    20.36
10229				    18.021
10241				    18.021
10252				    18.021
10263				    19.902
10274				    19.902
10285				    19.902
10297				    12.802
10308				    5.257
10319				    7.184
10330				    5.939
10341				    4.717
10352				    3.946
10363				    4.207
10374				    5.999
10385				    28.69
10397				    28.69
10408				    24.491
10419				    17.128
10430				    8.318
10441				    8.007
10453				    4.76
10464				    7.659
10475				    7.162
10486				    7.162
10497				    9.449
10508				    11.199
10519				    0.962
10531				    4.6
10542				    4.6
10553				    10.047
10564				    4.104
10575				    4.844
10586				    4.04
10598				    4.04
10609				    7.561
10620				    7.561
10632				    4.486
10643				    4.486
10654				    4.056
10665				    3.833
10676				    2.755
10688				    2.59
10699				    2.59
10710				    9.953
10721				    9.252
10732				    6.724
10744				    6.847
10755				    6.847
10766				    14.798
10777				    16.195
10789				    2.563
10801				    2.141
10812				    4.11
10823				    1.388
10835				    1.588
10846				    2.48
10857				    2.48
10868				    10.021
10880				    10.021
10891				    9.554
10902				    6.765
10914				    4.661
10925				    5.844
10936				    10.421
10947				    4.756
10958				    4.756
10970				    5.404
10981				    4.214
10992				    9.116
11003				    9.116
11015				    9.074
11026				    2.936
11037				    2.936
11049				    2.936
11060				    14.062
11071				    7.72
11082				    8.152
11093				    5.523
11104				    5.08
11116				    4.609
11127				    8.077
11139				    4.803
11150				    8.127
11161				    8.127
11173				    9.746
11184				    10.373
11195				    10.373
11207				    9.965
11218				    15.266
11229				    15.266
11240				    15.266
11252				    14.203
11263				    15.012
11274				    15.012
11285				    22.651
11297				    22.651
11308				    8.5
11319				    5
11331				    7.557
11342				    3.718
11353				    4.3
11364				    4.658
11376				    6.213
11387				    9.738
11398				    9.078
11410				    9.348
11421				    7.28
11432				    7.28
11443				    5.933
11455				    5.933
11466				    5.933
11478				    5.933
11489				    5.933
11500				    5.933
11511				    5.933
11522				    5.933
11534				    5.933
11545				    29.085
11556				    29.977
11567				    29.977
11579				    35.339
11590				    18.812
11601				    10.311
11613				    10.675
11624				    14.424
11635				    3.855
11647				    3.855
11658				    5.575
11669				    5.575
