5631				    2.5	
5642				    2.5	
5654				    2.5	
5665				    2.5	
5676				    5.2	
5687				    5.2	
5699				    5.2	
5710				    5.2	
5722				    10.4	
5733				    10.4	
5744				    10.4	
5755				    13.1	
5767				    17.5	
5779				    17.5	
5790				    17.5	
5802				    17.5	
5813				    17.5	
5824				    17.5	
5835				    17.5	
5847				    20.3	
5859				    18.3	
5870				    18.3	
5882				    18.3	
5893				    18.3	
5904				    30.0	
5917				    33.6	
5928				    35.7	
5939				    35.6	
5950				    35.6	
5962				    49.2	
5973				    57.9	
5985				    60.7	
5996				    68.6	
6007				    66.0	
6019				    65.7	
6030				    69.7	
6041				    69.9	
6052				    67.7	
6063				    69.0	
6075				    68.3	
6086				    69.3	
6097				    66.5	
6109				    64.9	
6120				    64.2	
