0.039969000	0.039941000
0.099964000	0.039454000
0.109951000	0.049431000
0.109993000	0.049417000
0.110002000	0.049422000
0.110016000	0.049325000
0.110109000	0.049412000
0.117988000	0.057216000
0.118006000	0.057229000
0.118010000	0.057156000
0.118021000	0.057161000
0.132949000	0.032952000
0.138228000	0.033786000
0.142907000	0.032927000
0.147900000	0.035695000
0.147933000	0.035723000
0.150033000	0.033419000
0.150058000	0.033439000
0.152947000	0.032002000
0.152963000	0.032013000
0.157933000	0.032798000
0.157953000	0.032812000
0.162987000	0.033665000
0.163005000	0.033678000
0.167894000	0.034356000
0.167915000	0.034373000
0.172965000	0.036571000
0.172994000	0.036595000
0.173950000	0.037506000
0.173967000	0.034673000
0.174113000	0.034814000
0.174168000	0.032288000
0.177942000	0.036058000
0.177959000	0.033436000
0.182936000	0.038408000
0.183968000	0.036829000
0.183983000	0.036839000
0.183986000	0.034260000
0.183990000	0.034261000
0.183993000	0.031620000
0.184004000	0.031626000
0.187911000	0.032946000
0.192994000	0.038023000
0.193018000	0.035387000
0.193966000	0.036330000
0.193983000	0.033763000
0.194050000	0.033825000
0.197936000	0.035127000
0.197961000	0.035146000
0.202927000	0.037498000
0.202962000	0.037527000
0.203985000	0.035947000
0.204018000	0.035976000
0.204025000	0.035941000
0.204030000	0.033376000
0.204101000	0.033442000
0.207924000	0.034655000
0.212963000	0.039689000
0.213003000	0.037881000
0.213980000	0.038854000
0.214007000	0.037398000
0.214013000	0.037399000
0.214016000	0.035907000
0.214036000	0.035924000
0.214040000	0.034454000
0.222937000	0.037561000
0.222975000	0.036447000
0.223954000	0.036295000
0.223976000	0.035174000
0.223981000	0.034014000
0.223984000	0.032860000
0.227931000	0.035650000
0.227948000	0.034542000
0.232887000	0.038285000
0.233959000	0.038264000
0.234013000	0.037205000
0.234021000	0.036121000
0.234070000	0.035040000
0.234077000	0.034003000
0.234124000	0.032961000
0.243994000	0.040467000
0.244029000	0.037511000
0.247932000	0.039589000
0.247953000	0.038638000
0.253987000	0.040995000
0.257968000	0.044478000
0.258003000	0.040973000
0.262953000	0.045089000
0.262996000	0.040031000
0.263917000	0.040502000
0.263930000	0.039716000
0.263968000	0.039085000
0.267920000	0.042412000
0.267946000	0.042434000
0.272929000	0.046796000
0.275976000	0.049838000
0.276019000	0.049278000
0.276026000	0.049279000
0.276041000	0.048671000
0.276093000	0.048719000
0.276148000	0.048151000
0.276156000	0.048155000
0.276161000	0.047472000
0.276167000	0.047473000
0.276208000	0.046900000
0.276215000	0.046902000
0.277946000	0.048632000
0.277970000	0.048080000
0.280994000	0.051101000
0.281024000	0.050472000
0.281032000	0.050475000
0.281038000	0.049864000
0.281042000	0.049863000
0.281045000	0.049230000
0.281109000	0.049280000
0.281113000	0.048692000
0.281164000	0.048739000
0.281168000	0.048117000
0.281218000	0.048162000
0.281222000	0.047541000
0.281274000	0.047589000
0.281279000	0.046966000
0.281282000	0.046966000
0.282964000	0.048118000
0.282980000	0.048131000
0.283937000	0.048534000
0.284002000	0.048595000
0.284009000	0.048073000
0.284072000	0.048131000
0.284078000	0.047614000
0.286078000	0.049610000
0.287917000	0.051447000
0.287945000	0.050932000
0.290958000	0.053941000
0.290994000	0.053455000
0.291004000	0.053461000
0.291072000	0.053020000
0.291076000	0.053018000
0.291128000	0.052547000
0.291131000	0.052546000
0.291182000	0.052054000
0.291186000	0.052054000
0.291254000	0.051589000
0.291263000	0.051593000
0.291266000	0.051039000
0.291329000	0.051097000
0.291334000	0.050570000
0.291338000	0.050570000
0.292970000	0.051721000
0.292986000	0.051732000
0.293979000	0.052203000
0.293995000	0.052217000
0.294028000	0.051709000
0.294033000	0.051708000
0.294082000	0.051232000
0.296025000	0.053170000
0.296056000	0.053199000
0.296065000	0.052683000
0.296074000	0.052689000
0.296080000	0.052063000
0.296084000	0.052062000
0.296148000	0.051703000
0.296152000	0.051654000
0.296155000	0.051152000
0.296202000	0.051195000
0.298112000	0.052583000
0.298122000	0.052589000
0.300971000	0.054910000
0.301011000	0.054874000
0.301023000	0.054433000
0.301029000	0.054434000
0.301098000	0.053977000
0.301106000	0.053979000
0.301111000	0.053472000
0.301116000	0.053473000
0.301152000	0.053004000
0.301157000	0.053006000
0.301272000	0.052619000
0.301280000	0.052623000
0.301285000	0.052181000
0.301290000	0.052183000
0.302981000	0.053872000
0.303001000	0.053419000
0.303281000	0.053696000
0.304036000	0.053976000
0.304046000	0.053982000
0.304110000	0.053558000
0.304117000	0.053058000
0.304120000	0.050113000
0.307980000	0.053728000
0.307995000	0.050002000
0.310956000	0.052718000
0.310982000	0.052242000
0.310991000	0.050828000
0.311066000	0.050898000
0.311073000	0.050445000
0.312937000	0.051804000
0.312955000	0.051363000
0.313990000	0.051002000
0.314004000	0.050773000
0.314010000	0.050777000
0.314016000	0.050304000
0.314041000	0.050326000
0.317943000	0.053754000
0.317978000	0.053787000
0.321049000	0.056367000
0.321084000	0.056399000
0.321093000	0.055941000
0.321099000	0.055945000
0.321162000	0.055518000
0.321166000	0.055520000
0.321169000	0.055087000
0.321172000	0.055088000
0.321227000	0.053291000
0.321231000	0.053290000
0.321291000	0.053108000
0.321300000	0.053115000
0.321304000	0.053118000
0.321307000	0.052626000
0.321398000	0.048444000
0.321403000	0.048208000
0.321500000	0.048303000
0.321503000	0.045501000
0.321559000	0.045550000
0.321568000	0.045313000
0.321574000	0.045316000
0.321579000	0.044849000
0.321584000	0.044850000
0.321589000	0.044388000
0.321610000	0.044405000
0.321663000	0.043993000
0.321667000	0.043995000
0.321674000	0.043525000
0.321716000	0.043563000
0.321719000	0.043097000
0.321773000	0.043146000
0.321775000	0.042682000
0.321822000	0.042727000
0.321824000	0.042254000
0.321876000	0.042303000
0.322922000	0.042860000
0.322932000	0.042866000
0.323957000	0.043889000
0.323967000	0.043424000
0.324009000	0.042991000
0.324017000	0.042759000
0.324061000	0.042801000
0.325932000	0.044201000
0.325945000	0.044212000
0.326006000	0.043846000
0.326056000	0.043895000
0.326060000	0.043439000
0.332984000	0.050359000
