0				    2.7	
11				    2.7	
23				    2.7	
34				    2.7	
45				    5.2	
57				    5.2	
68				    5.2	
79				    5.2	
90				    10.5	
101				    10.5	
112				    10.5	
124				    10.5	
135				    13.0	
147				    15.6	
158				    15.6	
169				    15.6	
181				    26.7	
192				    26.2	
203				    28.7	
214				    29.5	
225				    29.5	
237				    34.9	
249				    41.5	
260				    41.5	
271				    39.9	
283				    36.7	
294				    37.0	
306				    38.8	
317				    38.8	
329				    37.5	
340				    38.4	
351				    41.5	
363				    43.5	
374				    43.4	
385				    43.4	
396				    43.4	
408				    40.8	
419				    40.8	
430				    37.7	
441				    39.3	
453				    39.6	
463				    40.0	
470				    39.8	
476				    40.1	
482				    40.4	
487				    40.4	
493				    40.4	
499				    40.4	
504				    40.4	
510				    40.4	
516				    40.4	
522				    40.4	
528				    40.4	
534				    40.4	
539				    40.4	
545				    35.6	
551				    35.1	
557				    35.2	
562				    35.1	
568				    37.1	
574				    39.4	
579				    39.4	
