25482				    57.538
25492				    57.538
25502				    57.538
25512				    57.538
25522				    57.538
25532				    55.9
25542				    58.375
25552				    58.375
25562				    58.375
25571				    58.375
25581				    56.963
25591				    55.143
25601				    55.143
25611				    57.25
25621				    57.25
25631				    60.065
25641				    55.396
25651				    55.396
25661				    54.342
25671				    54.342
25680				    54.342
25690				    57.955
25700				    57.955
25710				    59.795
25720				    59.795
25730				    59.795
25739				    70.086
25749				    70.086
25759				    72.669
25769				    73.326
25779				    76.109
25789				    80.043
25799				    82.36
25809				    90.968
25819				    99.26
25829				    99.26
25839				    109.472
25849				    109.472
25859				    109.923
25868				    111.769
25878				    118.981
25888				    121.709
25898				    127.617
25908				    129.123
25918				    140.182
25928				    145.924
25938				    147.842
25948				    152.61
25958				    155.831
25968				    155.831
25977				    155.831
25987				    167.925
25997				    168.811
26007				    170.146
26017				    173.291
26027				    173.291
26037				    174.497
26047				    168.391
26057				    168.391
26067				    168.395
26077				    158.289
26087				    158.289
26097				    158.289
26107				    157.637
26117				    148.382
26127				    144.47
26137				    142.285
26147				    140.854
26157				    140.432
26167				    140.432
26176				    140.243
26186				    138.084
26196				    138.084
26206				    139.66
26216				    139.715
26226				    138.781
26236				    133.866
26246				    133.866
26256				    134.369
26266				    135.195
26276				    139.073
26286				    136.692
26296				    135.173
26306				    135.173
26316				    135.173
26326				    137.763
26336				    140.402
26346				    140.402
26356				    140.615
26365				    139.124
26375				    134.132
26386				    131.931
26395				    129.701
26405				    118.65
26415				    115.299
26425				    112.443
26435				    111.997
26445				    111.914
26455				    112.247
26465				    112.247
26474				    118.859
26485				    123.421
26494				    124.466
26503				    126.014
26510				    126.513
26516				    126.231
26523				    126.231
26529				    126.231
26536				    126.231
26542				    126.231
26548				    129.618
26554				    129.618
26561				    131.813
26567				    131.813
26574				    131.813
26580				    131.813
26586				    134.878
26593				    127.005
26599				    127.005
26606				    125.225
26612				    125.225
26619				    126
26625				    126
26632				    127.753
26639				    129.154
26646				    129.731
26654				    130.381
26661				    130.381
26669				    132.76
26676				    132.152
26683				    132.489
26691				    133.575
26698				    134.854
26705				    134.854
26712				    133.875
26720				    133.875
26728				    133.875
26737				    139.307
26745				    139.307
26754				    139.307
26762				    141.562
26771				    145.78
26779				    142.073
26788				    142.073
26797				    138.263
26805				    138.263
26814				    138.263
26823				    134.881
26831				    134.881
26840				    135.88
26849				    133.949
26857				    126.63
26866				    126.63
26874				    126.63
26883				    122.877
26891				    119.207
26900				    117.844
26909				    117.844
26917				    114.424
26926				    114.424
26934				    114.608
26943				    115.261
26952				    114.982
26961				    113.598
26969				    113.598
26978				    113.598
26987				    115.721
26995				    115.544
27004				    115.544
27012				    115.544
27021				    120.435
27030				    122.574
27038				    124.539
27047				    126.429
27056				    129.732
27064				    129.907
27073				    130.125
27082				    130.098
27090				    130.834
27099				    130.834
27108				    126.804
27116				    126.804
