5930				    2.9	
5941				    2.9	
5953				    2.9	
5964				    2.9	
5975				    5.5	
5987				    5.5	
5998				    5.5	
6009				    9.1	
6021				    10.6	
6032				    10.6	
6043				    14.6	
6055				    19.9	
6066				    22.2	
6078				    27.0	
6089				    35.2	
6100				    39.5	
6111				    47.1	
6123				    56.0	
6134				    64.8	
6145				    80.6	
6156				    82.4	
6168				    68.9	
6179				    67.4	
6190				    67.4	
6202				    67.4	
6213				    51.2	
6224				    48.8	
6235				    86.8	
6246				    103.4	
6258				    106.2	
6269				    120.4	
