0.067716000	0.067691000
0.139801000	0.063003000
0.139834000	0.063026000
0.139839000	0.062964000
0.146732000	0.069851000
0.146755000	0.069801000
0.146758000	0.069800000
0.147812000	0.070691000
0.199732000	0.059906000
0.206782000	0.066952000
0.206806000	0.066907000
0.206810000	0.061405000
0.206813000	0.061405000
0.206815000	0.055905000
0.206817000	0.055904000
0.206828000	0.050364000
0.207753000	0.045822000
0.207769000	0.045835000
0.207772000	0.040368000
0.207774000	0.040366000
0.207777000	0.034875000
0.222715000	0.049810000
0.222728000	0.044324000
0.222731000	0.044324000
0.222734000	0.038831000
0.222736000	0.038828000
0.222739000	0.033284000
0.239681000	0.039926000
0.239696000	0.037665000
0.239699000	0.032900000
0.239702000	0.030709000
0.259702000	0.050706000
0.259726000	0.047656000
0.259733000	0.047660000
0.266727000	0.051560000
0.266754000	0.051583000
0.266763000	0.048509000
0.266767000	0.048510000
0.266771000	0.045440000
0.266774000	0.045439000
0.266778000	0.042368000
0.274651000	0.050238000
0.274671000	0.047566000
0.281810000	0.054700000
0.281833000	0.052011000
0.281839000	0.052014000
0.281842000	0.051924000
0.281845000	0.049360000
0.299806000	0.067318000
0.299842000	0.064693000
0.306699000	0.071546000
0.306722000	0.068844000
0.306729000	0.068848000
0.306738000	0.066204000
0.307657000	0.067119000
0.307670000	0.065067000
0.307706000	0.065100000
0.315800000	0.071140000
0.322902000	0.078238000
0.322924000	0.076184000
0.322931000	0.076188000
0.322934000	0.074172000
0.337802000	0.089037000
0.337827000	0.087015000
0.337835000	0.087020000
0.337838000	0.084975000
0.337841000	0.082895000
0.337843000	0.078121000
0.337846000	0.077054000
0.359703000	0.091896000
0.359732000	0.089872000
0.359741000	0.087801000
0.366723000	0.092056000
0.366750000	0.084922000
0.381730000	0.099853000
0.381757000	0.098860000
0.389766000	0.089917000
0.396705000	0.089978000
0.396730000	0.088984000
0.396734000	0.087077000
0.396737000	0.085207000
0.404806000	0.088987000
0.411631000	0.088703000
0.412715000	0.088807000
0.420741000	0.082919000
0.420763000	0.082931000
0.427675000	0.088866000
0.427697000	0.088885000
0.427704000	0.087419000
0.428727000	0.088438000
0.436732000	0.094991000
0.436757000	0.093544000
0.443769000	0.099074000
0.443798000	0.097580000
0.443803000	0.084075000
0.443807000	0.083301000
0.452671000	0.090713000
0.459708000	0.096223000
0.459736000	0.094801000
0.460771000	0.094386000
0.475694000	0.107805000
0.475726000	0.106387000
0.475732000	0.093237000
0.484782000	0.100782000
0.491642000	0.101116000
0.491666000	0.094198000
0.491822000	0.092875000
0.491833000	0.091406000
0.514798000	0.112871000
0.514829000	0.109259000
0.514833000	0.102420000
0.537701000	0.123829000
0.537741000	0.116982000
0.537746000	0.116243000
0.537749000	0.110056000
0.537751000	0.109313000
0.538706000	0.110265000
0.538719000	0.108805000
0.538723000	0.101974000
0.538727000	0.101974000
0.538730000	0.101168000
0.538734000	0.101168000
0.561808000	0.118019000
0.561847000	0.118053000
0.561859000	0.117318000
0.561862000	0.117319000
0.561864000	0.115789000
0.561867000	0.115789000
0.562851000	0.115337000
0.562862000	0.110174000
0.568851000	0.109125000
0.568875000	0.108370000
0.576740000	0.114729000
0.576763000	0.101047000
0.576766000	0.100311000
0.583735000	0.105816000
0.583759000	0.104434000
0.583762000	0.098963000
0.583765000	0.092106000
0.591712000	0.099295000
0.591734000	0.097981000
0.598749000	0.103598000
0.606678000	0.110168000
0.613738000	0.098916000
0.613761000	0.098246000
0.613765000	0.096859000
0.628768000	0.091034000
0.628796000	0.090333000
0.628800000	0.088976000
0.629755000	0.088572000
0.637669000	0.095158000
0.644756000	0.100842000
0.660766000	0.098924000
0.660780000	0.098091000
0.660782000	0.096861000
0.660785000	0.094159000
0.661837000	0.092966000
0.669608000	0.100042000
0.676690000	0.099931000
0.676703000	0.099224000
0.676706000	0.097829000
0.676709000	0.092240000
0.676777000	0.090971000
0.677735000	0.090551000
0.685826000	0.097263000
0.692779000	0.100364000
0.692790000	0.098989000
0.692793000	0.093342000
0.692796000	0.085410000
0.693787000	0.079346000
0.701663000	0.085856000
0.701676000	0.084509000
0.708723000	0.079247000
0.724737000	0.083799000
0.724757000	0.072364000
0.725680000	0.061798000
0.740715000	0.065405000
0.741787000	0.054961000
0.756743000	0.059074000
0.756755000	0.059053000
0.756759000	0.055306000
0.757777000	0.052575000
0.757786000	0.048867000
0.772766000	0.060304000
0.772781000	0.056828000
0.772786000	0.053351000
0.795687000	0.072736000
0.802724000	0.076323000
0.802748000	0.072840000
0.802871000	0.069439000
0.817689000	0.080728000
0.817714000	0.077316000
0.817718000	0.073799000
0.818623000	0.071210000
0.841786000	0.090902000
0.841871000	0.087453000
0.841887000	0.084007000
0.848754000	0.087376000
0.848765000	0.083889000
0.859723000	0.091321000
0.866762000	0.094855000
0.874688000	0.099321000
0.881759000	0.102835000
0.881798000	0.099434000
0.899659000	0.113795000
0.906699000	0.117310000
0.907731000	0.114847000
0.915773000	0.119386000
0.922797000	0.123646000
0.922846000	0.118662000
0.937809000	0.130867000
0.952746000	0.135039000
0.952791000	0.133639000
0.952803000	0.130893000
0.960662000	0.135941000
0.967833000	0.126027000
0.983760000	0.139612000
0.990899000	0.142092000
0.997732000	0.144231000
0.997765000	0.139628000
0.997771000	0.134915000
1.019765000	0.152286000
1.026867000	0.152162000
1.026901000	0.145114000
1.026907000	0.143355000
1.069728000	0.170045000
1.069767000	0.163044000
1.069772000	0.161264000
1.078668000	0.162870000
1.085759000	0.162934000
1.085795000	0.161201000
1.115703000	0.177870000
1.116004000	0.163229000
1.116017000	0.161441000
1.117662000	0.159587000
1.132669000	0.171139000
1.132703000	0.171092000
1.132709000	0.164846000
1.141666000	0.157875000
1.148774000	0.157846000
1.156793000	0.159032000
1.163700000	0.164152000
1.178711000	0.175685000
1.178745000	0.158942000
1.179759000	0.152863000
1.194724000	0.166029000
1.194807000	0.162654000
1.226666000	0.156904000
1.226700000	0.155138000
1.258843000	0.183793000
1.258887000	0.180194000
1.258895000	0.173105000
1.258902000	0.171313000
1.265742000	0.150009000
1.272765000	0.155615000
1.272792000	0.152816000
1.281655000	0.158923000
1.299685000	0.165585000
1.306820000	0.169888000
1.306855000	0.167156000
1.306860000	0.163727000
1.306864000	0.155681000
1.315655000	0.156502000
1.322756000	0.156693000
1.337719000	0.156627000
1.337754000	0.152009000
1.337768000	0.147332000
1.337771000	0.141264000
1.359719000	0.159676000
1.383670000	0.155188000
1.383708000	0.151730000
1.398795000	0.138167000
1.398840000	0.134712000
1.420728000	0.153101000
1.420763000	0.153052000
1.429807000	0.158675000
1.436773000	0.162154000
1.437755000	0.159577000
1.437780000	0.156088000
1.445821000	0.146103000
1.452748000	0.145898000
1.460729000	0.152080000
1.467700000	0.155532000
1.467723000	0.152107000
1.467729000	0.148589000
1.467734000	0.144944000
1.482729000	0.144979000
1.498701000	0.159192000
1.505812000	0.162765000
1.505844000	0.159276000
1.505850000	0.146109000
1.506840000	0.123137000
1.512735000	0.127253000
1.512752000	0.112133000
1.512756000	0.108617000
1.535733000	0.113229000
1.535770000	0.109709000
1.535775000	0.104151000
1.535779000	0.097188000
1.542718000	0.100665000
1.542734000	0.097150000
1.542738000	0.093625000
1.543792000	0.089267000
1.558795000	0.096563000
1.558814000	0.089693000
1.558819000	0.086894000
1.558823000	0.084106000
1.579672000	0.102151000
1.586731000	0.102536000
1.595669000	0.094569000
1.602717000	0.094506000
1.602758000	0.094460000
1.602888000	0.090047000
1.618676000	0.101163000
1.627721000	0.105555000
1.634685000	0.107850000
1.634717000	0.103195000
1.634722000	0.098542000
1.634820000	0.095105000
1.649789000	0.106641000
1.649819000	0.103152000
1.649824000	0.099680000
1.664711000	0.111072000
1.664746000	0.107611000
1.665782000	0.105150000
1.665798000	0.101622000
1.673639000	0.105996000
1.680603000	0.109460000
1.680820000	0.106128000
1.696739000	0.117028000
1.697759000	0.110999000
1.712751000	0.115307000
1.712787000	0.108280000
1.712792000	0.104723000
1.739725000	0.128209000
1.746790000	0.126269000
1.746817000	0.117313000
1.746821000	0.110353000
1.779760000	0.139798000
1.779790000	0.136306000
1.786787000	0.139828000
1.786819000	0.135231000
1.786825000	0.131758000
1.786830000	0.128259000
1.787664000	0.121170000
1.787677000	0.117678000
1.787835000	0.114309000
1.799780000	0.122736000
1.799795000	0.119313000
1.806746000	0.126117000
1.814661000	0.130642000
1.821738000	0.124968000
1.821761000	0.123226000
1.836702000	0.123921000
1.836726000	0.122146000
1.836736000	0.118660000
1.851745000	0.111996000
1.859661000	0.112847000
1.866775000	0.118197000
1.866803000	0.114731000
