15987				    2.9	
15998				    2.9	
16009				    2.9	
16020				    4.1	
16031				    5.4	
16042				    5.4	
16053				    6.5	
16065				    9.9	
16076				    9.9	
16087				    13.3	
16098				    15.2	
16110				    18.2	
16121				    24.4	
16132				    29.6	
16144				    34.0	
16155				    47.8	
16166				    44.8	
16177				    38.7	
16189				    40.9	
16200				    47.3	
16212				    48.6	
16223				    48.6	
16234				    48.6	
16245				    33.4	
16257				    31.5	
16268				    31.5	
16279				    30.6	
16290				    27.1	
16301				    27.0	
16313				    27.0	
16324				    25.8	
16335				    25.7	
16346				    24.7	
16358				    24.4	
16369				    24.7	
16380				    25.1	
16391				    25.1	
16402				    24.1	
16414				    24.0	
16425				    27.3	
16436				    34.5	
16447				    41.6	
16458				    60.5	
16469				    66.4	
16480				    106.7	
16492				    102.5	
16503				    102.5	
16514				    102.5	
16525				    102.5	
