7097				    2.9	
7108				    2.9	
7120				    2.9	
7131				    4.1	
7142				    5.0	
7153				    5.0	
7164				    5.8	
7175				    6.7	
7187				    10.7	
7197				    12.3	
7208				    13.2	
7220				    13.5	
7231				    15.4	
7242				    24.2	
7253				    30.3	
7264				    30.6	
7275				    28.0	
7287				    39.4	
7298				    55.5	
7309				    60.7	
7320				    60.1	
7331				    54.8	
7343				    71.3	
7354				    64.2	
7365				    73.3	
7376				    91.9	
7387				    102.5	
7398				    97.3	
7409				    101.1	
7420				    106.8	
7431				    102.5	
7442				    97.7	
