56				    2.8	
67				    2.8	
79				    2.8	
90				    3.9	
101				    5.3	
112				    5.3	
123				    5.3	
134				    5.3	
146				    5.3	
157				    5.5
168				    5.5
179				    5.5
191				    5.5
202				    5.5
213				    5.5
224				    5.5
235				    5.5
246				    3.9
258				    3.9
269				    3.1
280				    2.8
291				    2.8
303				    2.8
314				    2.8
325				    3.4
336				    3.5
347				    3.5
359				    5.6
370				    6.5
381				    6.5
392				    6.8
404				    8.1
415				    7.9
426				    7.9
437				    9.3
449				    9.1
460				    9.2
471				    9.2
483				    9.6
494				    10.1
505				    9.8
517				    9.8
528				    9.3
539				    9.3
550				    9.3
561				    9.3
572				    9.3
584				    9.3
595				    9.3
606				    7.0
617				    5.6
629				    5.5
640				    5.5
651				    6.1
662				    6.1
674				    6.1
685				    6.1
696				    6.3
707				    6.3
719				    6.3
730				    6.1
741				    5.9
752				    6.2
764				    6.9
775				    7.1
787				    7.1
798				    7.1
809				    6.8
820				    6.7
832				    6.8
843				    6.8
854				    6.8
865				    7.6
876				    8.5
887				    9.7
899				    9.6
910				    9.6
921				    9.6
932				    9.6
944				    8.3
955				    7.4
966				    7.7
977				    7.7
989				    10.4
1000				    12.0
1012				    12.1
1023				    11.3
1034				    10.2
1045				    9.7
1057				    9.7
1068				    9.7
1079				    9.7
1090				    8.7
1102				    7.1
1113				    6.9
1124				    6.9
1135				    6.9
1147				    6.9
1158				    6.4
1169				    6.4
1181				    4.4
1192				    4.3
1203				    4.2
1214				    4.8
1226				    5.6
1237				    7.3
1248				    8.6
1260				    9.4
1271				    9.4
1282				    9.4
1293				    9.1
1305				    8.6
1316				    7.5
1328				    7.4
1340				    7.7
1351				    8.7
