10589				    2.9	
10597				    2.9	
10605				    2.9	
10613				    2.9	
10621				    3.6	
10629				    5.5	
10636				    5.5	
10644				    5.5	
10652				    5.5	
10660				    8.9	
10668				    9.7	
10676				    10.7	
10684				    10.7	
10692				    11.7	
10700				    15.0	
10708				    18.2	
10716				    21.7	
10724				    22.5	
10732				    27.0	
10740				    28.9	
10748				    29.6	
10757				    34.4	
10766				    43.0	
10774				    49.2	
10782				    59.8	
10789				    64.3	
10796				    65.6	
10802				    82.8	
10806				    86.9	
10811				    97.1	
10817				    97.1	
10824				    98.8	
10831				    98.1	
10837				    97.3	
10842				    106.1	
10847				    106.6	
10852				    111.6	
10857				    106.6	
10862				    101.1	
10867				    96.9	
10872				    96.9	
10877				    100.0	
10882				    97.3	
10887				    95.4	
10892				    95.4	
10897				    86.5	
10902				    94.4	
10906				    99.3	
10911				    98.0	
