41581				    10
41590				    10
41599				    10
41607				    10
41616				    10
41625				    10
41634				    10
41643				    14
41652				    14
41660				    14
41669				    14
41678				    14
41687				    14
41696				    16
41705				    26
41713				    26
41722				    26
41731				    26
41740				    26
41748				    26
41757				    26
41766				    26
41775				    26
41784				    26
41792				    26
41801				    26
41810				    26
41819				    26
41828				    26
41837				    27
41845				    27
41854				    27
41863				    27
41872				    27
41880				    27
41889				    27
41898				    27
41906				    27
41915				    27
41924				    27
41933				    27
41941				    27
41950				    27
41959				    27
41968				    27
41976				    28
41985				    28
41994				    28
42003				    28
42011				    29
42020				    29
42029				    29
42038				    29
42046				    29
42055				    29
42064				    29
42073				    29
42082				    29
42091				    29
42099				    29
42108				    29
42117				    29
42126				    29
42135				    30
42144				    30
42152				    30
42161				    30
42170				    30
42179				    30
42188				    30
42197				    30
42205				    30
42214				    30
42223				    30
42231				    31
42241				    31
42249				    31
42258				    31
42267				    31
42276				    31
42285				    31
42294				    31
42303				    31
42312				    31
42320				    31
42329				    31
42338				    31
42347				    31
42356				    32
42364				    32
42373				    32
42382				    32
42391				    32
42400				    32
42408				    32
42417				    32
42426				    32
42435				    32
42443				    32
42453				    33
42461				    33
42470				    33
42479				    33
42488				    33
42497				    33
42505				    33
42514				    33
42523				    33
42531				    34
42540				    34
42549				    34
42558				    34
42567				    34
42576				    34
42585				    34
42594				    34
42602				    34
42611				    34
42620				    34
42629				    34
42638				    34
42647				    34
42655				    34
42664				    34
42674				    35
42683				    35
42692				    35
42700				    35
42709				    35
42718				    35
42727				    35
42736				    35
42745				    35
42754				    35
42762				    35
42771				    36
42780				    36
42789				    36
42798				    36
42806				    36
42815				    36
42824				    36
42833				    36
42842				    36
42850				    36
42859				    36
42868				    36
42877				    36
42886				    36
42895				    36
42903				    36
42912				    36
42921				    36
42930				    36
42939				    36
42948				    36
42956				    37
42965				    37
42974				    37
42983				    37
42991				    37
43000				    37
43009				    37
43018				    37
43027				    37
43036				    37
