6923				    3.0	
6934				    3.0	
6946				    3.0	
6956				    3.6	
6968				    5.5	
6979				    5.5	
6990				    8.2	
7001				    11.0	
7013				    11.4	
7023				    12.2	
7034				    13.1	
7045				    21.2	
7057				    21.2	
7067				    26.6	
7079				    31.7	
7090				    28.9	
7101				    29.6	
7112				    42.4	
7123				    56.2	
7134				    57.0	
7145				    53.6	
7156				    53.6	
7167				    53.6	
7178				    39.1	
7189				    30.1	
7200				    57.8	
7211				    78.0	
7222				    122.7	
7234				    124.5	
7245				    124.5	
7256				    86.3	
7267				    79.7	
7275				    79.7	
7282				    69.3	
7288				    66.3	
7294				    61.7	
7301				    58.3	
7308				    56.4	
7315				    56.6	
7321				    56.5	
7327				    55.3	
7334				    54.6	
7341				    53.8	
7348				    49.0	
7354				    47.7	
7360				    46.3	
7367				    45.9	
7373				    46.1	
