40921				    33.496
40932				    33.496
40943				    33.496
40953				    33.496
40964				    33.496
40975				    24.775
40986				    4.445
40997				    4.445
41008				    4.445
41019				    6.252
41030				    6.252
41041				    7.446
41052				    8.203
41063				    8.203
41074				    4.951
41084				    4.197
41095				    0.764
41106				    0.834
41117				    3.388
41128				    3.12
41139				    1.292
41150				    4.186
41160				    8.103
41171				    4.373
41182				    6.416
41193				    9.138
41204				    5.503
41214				    4.487
41225				    5.209
41236				    5.726
41247				    2.722
41258				    1.621
41269				    1.621
41280				    0.474
41291				    3.188
41302				    7.683
41312				    3.943
41323				    3.943
41334				    11.133
41345				    8.394
41356				    3.068
41366				    5.143
41377				    2.999
41388				    4.793
41399				    5.438
41409				    5.438
41420				    4.093
41431				    3.948
41442				    2.667
41453				    3.85
41464				    6.527
41475				    3.943
41485				    4.137
41496				    1.015
41507				    2.49
41518				    3.188
41529				    5.013
41539				    2.788
41550				    2.085
41561				    2.085
41572				    1.704
41583				    4.546
41593				    4.004
41604				    2.977
41615				    3.183
41626				    4.268
41637				    5.368
41647				    6.791
41658				    4.378
41669				    4.433
41680				    2.233
41691				    3.733
