6029				    1.2	
6036				    1.2	
6042				    1.2	
6048				    1.2	
6055				    1.2	
6061				    1.2	
6067				    1.2	
6074				    1.2	
6080				    1.2	
6087				    1.2	
6093				    1.2	
6100				    1.2	
6106				    1.2	
6113				    1.2	
6119				    1.2	
6125				    1.5	
6132				    2.2	
6139				    2.2	
6145				    2.2	
6152				    2.2	
6158				    2.5	
6165				    4.9	
6171				    6.1	
6178				    9.6	
6184				    9.6	
6191				    10.7	
6197				    11.7	
6204				    13.8	
6210				    15.4	
6217				    15.9	
6223				    17.6	
6230				    17.6	
6236				    17.6	
6242				    17.6	
6249				    17.6	
6255				    17.6	
6262				    17.6	
6268				    18.6	
6275				    24.8	
6282				    24.8	
6288				    24.8	
6295				    24.8	
6301				    26.7	
6307				    36.8	
6314				    41.4	
6320				    46.9	
6327				    45.9	
6333				    43.8	
6339				    48.2	
6345				    51.2	
6352				    54.6	
6359				    62.2	
6365				    62.5	
6372				    62.2	
6378				    68.5	
6385				    74.1	
6392				    74.0	
6398				    74.9	
6405				    74.1	
6411				    78.3	
6418				    77.6	
6424				    81.8	
6431				    92.2	
6437				    91.0	
6444				    92.0	
6450				    98.7	
6456				    99.6	
6463				    95.9	
6469				    93.8	
6476				    92.5	
6483				    85.9	
6489				    85.9	
6496				    85.9	
6502				    85.9	
6508				    85.9	
6515				    85.9	
6521				    85.9	
6527				    85.9	
6534				    85.9	
6540				    85.9	
6547				    85.9	
6553				    85.9	
6560				    85.9	
6567				    85.9	
6573				    85.9	
