4862				    41.008
4873				    41.008
4884				    41.008
4895				    41.008
4907				    44.469
4918				    44.469
4929				    44.469
4940				    60.936
4952				    52.892
4963				    52.525
4975				    46.225
4986				    44.147
4997				    43.048
5009				    42.038
5020				    40.43
5031				    39.885
5043				    42.645
5054				    39.633
5066				    38.254
5077				    38.437
5088				    38.744
5100				    37.324
5111				    39.056
5123				    40.026
5134				    42.659
5145				    41.067
5157				    40.469
5168				    37.502
5179				    41.114
5191				    40.999
5202				    41.708
5213				    40.3
5225				    40.874
5237				    41.804
5248				    41.243
5259				    47.124
5271				    41.077
5282				    39.7
5294				    37.545
5305				    39.211
5317				    39.854
5328				    39.313
5339				    37.837
5351				    39.647
5362				    42.811
5373				    41.52
5385				    37.334
5396				    38.831
5407				    42.898
5419				    43.629
5430				    41.719
5442				    38.028
5453				    37.135
5464				    44.566
5476				    38.195
