12717				    
12728				    1.7	
12739				    1.7	
12750				    1.7	
12761				    1.7	
12772				    2.6	
12783				    3.8	
12794				    3.8	
12805				    3.8	
12816				    3.8	
12827				    3.8	
12838				    6.0	
12849				    6.1	
12860				    6.2	
12872				    7.5	
12883				    7.5	
12894				    8.1	
12905				    10.3	
12916				    10.2	
12926				    11.2	
12938				    12.6	
12949				    12.6	
12960				    16.5	
12971				    19.1	
12982				    18.7	
12993				    18.7	
13004				    18.5	
13015				    19.1	
13026				    19.1	
13036				    18.5	
13047				    19.8	
13060				    20.3	
13071				    20.6	
13082				    19.9	
13092				    19.6	
13104				    18.9	
13115				    20.9	
13126				    20.9	
13137				    19.3	
13148				    19.2	
13160				    19.2	
13171				    18.3	
13183				    18.1	
13193				    17.8	
13204				    17.7	
13216				    17.6	
13227				    18.4	
13238				    18.3	
13248				    17.6	
13259				    17.6	
13270				    17.2	
13281				    17.3	
13292				    17.3	
13303				    17.5	
13314				    17.4	
13325				    17.5	
13336				    17.3	
13347				    17.1	
13358				    17.5	
13369				    17.5	
13380				    16.7	
13391				    16.5	
13402				    16.4	
13414				    16.5	
13425				    16.4	
13436				    16.4	
13447				    16.4	
13458				    16.6	
13469				    16.6	
13481				    16.7	
13492				    16.8	
13502				    16.8	
13515				    16.8	
13526				    16.5	
13537				    16.6	
13548				    16.6	
13559				    16.2	
13570				    16.2	
13581				    15.9	
13592				    15.8	
13603				    15.8	
13614				    15.7	
13625				    15.7	
13635				    15.6	
13643				    15.5	
13651				    15.5	
13659				    15.4	
13667				    15.3	
13676				    15.0	
13684				    15.0	
13692				    15.0	
13700				    15.0	
13708				    15.0	
13717				    14.9	
13725				    15.0	
13732				    14.9	
13741				    14.9	
13749				    14.9	
13757				    14.5	
13766				    14.5	
13774				    14.4	
13781				    14.8	
13790				    14.8	
13798				    14.8	
13806				    14.7	
13814				    14.6	
13822				    14.6	
13830				    14.4	
13839				    14.4	
13847				    14.3	
13855				    14.3	
13863				    14.3	
13871				    14.1	
13879				    14.0	
13887				    14.0	
13895				    14.0	
13903				    14.0	
13911				    14.0	
13919				    13.9	
13927				    13.9	
13936				    13.9	
13943				    13.6	
13952				    13.6	
