3390				    2.9	
3401				    2.9	
3412				    2.9	
3424				    4.1	
3435				    5.0	
3447				    5.0	
3458				    8.2	
3469				    9.4	
3481				    10.8	
3492				    14.5	
3504				    16.0	
3515				    18.1	
3527				    25.8	
3538				    29.5	
3550				    29.1	
3561				    35.3	
3573				    35.5	
3584				    55.2	
3596				    67.4	
3607				    59.1	
3619				    79.4	
3630				    75.4	
3642				    72.7	
3653				    77.8	
3665				    78.8	
3676				    91.5	
3687				    87.6	
3699				    88.1	
3710				    93.5	
3721				    91.5	
3733				    85.8	
3744				    83.8	
