11576				    2.9	
11587				    2.9	
11598				    2.9	
11609				    4.1	
11620				    5.5	
11632				    5.5	
11643				    5.5	
11654				    10.9	
11665				    10.9	
11676				    10.9	
11688				    10.9	
11699				    10.9	
11711				    10.1	
11722				    14.9	
11733				    14.9	
11744				    21.5	
11755				    30.2	
11766				    32.8	
11777				    35.8	
11789				    56.0	
11800				    54.3	
11812				    63.2	
11823				    61.4	
11834				    59.8	
11846				    64.6	
11857				    72.3	
11868				    78.9	
11880				    80.9	
11891				    86.7	
11902				    95.5	
11914				    90.8	
11924				    84.9	
11935				    83.9	
11946				    86.8	
11958				    78.1	
11969				    74.5	
