5672				    2.9	
5682				    2.9	
5693				    2.9	
5703				    3.6	
5713				    5.5	
5723				    5.5	
5734				    5.5	
5744				    9.1	
5755				    11.5	
5765				    11.5	
5775				    13.4	
5785				    14.2	
5796				    13.9	
5806				    13.9	
5816				    13.9	
5826				    16.3	
5837				    16.3	
5847				    16.3	
5857				    25.6	
5867				    36.6	
5878				    42.6	
5888				    41.5	
5898				    50.1	
5909				    52.9	
5919				    67.4	
5930				    80.8	
5940				    84.4	
5951				    77.6	
5961				    72.4	
5971				    69.7	
5982				    62.1	
5992				    57.1	
6002				    61.6	
6013				    62.9	
6023				    61.1	
6033				    61.0	
6044				    61.0	
6054				    53.2	
6064				    48.2	
6074				    47.2	
6085				    45.9	
6095				    44.7	
6105				    45.1	
