15520				    1.7	
15532				    1.7	
15543				    1.7	
15554				    1.7	
15565				    1.7	
15576				    3.8	
15588				    3.8	
15599				    3.8	
15610				    4.1	
15621				    6.5	
15633				    7.6	
15644				    7.6	
15655				    10.2	
15666				    10.4	
15677				    11.0	
15689				    15.6	
15700				    16.0	
15711				    17.6	
15723				    23.4	
15734				    23.7	
15745				    23.2	
15756				    23.2	
15767				    21.1	
15779				    23.2	
15790				    22.4	
15801				    25.1	
15813				    24.3	
15824				    24.1	
15835				    31.6	
15847				    31.6	
15858				    31.3	
15869				    29.7	
15880				    29.7	
15892				    27.0	
15903				    25.5	
15914				    25.5	
15925				    23.2	
15937				    23.2	
15948				    22.0	
15959				    25.7	
15971				    25.6	
15982				    24.3	
15993				    24.3	
16004				    24.4	
16015				    24.4	
16027				    25.1	
16038				    25.1	
16049				    24.6	
16060				    24.6	
16072				    24.3	
16083				    24.7	
16095				    25.0	
16106				    25.0	
16117				    25.1	
16128				    25.4	
16140				    25.5	
16151				    25.4	
16162				    24.6	
16173				    24.6	
16185				    24.8	
16196				    24.7	
16207				    24.7	
16219				    26.8	
16230				    26.6	
16241				    26.1	
16252				    25.5	
16264				    25.5	
16275				    24.4	
16286				    24.5	
16297				    24.0	
16309				    24.0	
16320				    24.5	
16331				    24.5	
16342				    24.5	
