3159				    2.9	
3170				    2.9	
3180				    2.9	
3191				    4.8	
3202				    5.4	
3213				    5.4	
3224				    6.8	
3235				    7.1	
3246				    9.5	
3257				    10.6	
3268				    13.8	
3279				    16.0	
3290				    16.1	
3301				    21.4	
3312				    22.9	
3322				    29.2	
3333				    30.5	
3344				    37.5	
3355				    34.3	
3366				    45.3	
3377				    48.9	
3388				    53.6	
3399				    47.6	
3410				    53.0	
3421				    54.8	
3432				    55.1	
3443				    53.1	
3454				    56.8	
3465				    60.1	
3476				    75.2	
3486				    79.5	
3497				    84.5	
3508				    88.3	
3519				    85.3	
3530				    77.8	
3541				    80.5	
3552				    80.1	
