0				    1.9	
10				    1.9	
21				    1.9	
31				    1.9	
42				    1.9	
53				    2.6	
64				    3.3	
74				    3.4	
85				    3.4	
96				    4.4	
107				    8.5	
118				    8.5	
128				    8.5	
139				    7.9	
150				    10.8	
161				    11.5	
171				    12.4	
182				    12.4	
194				    12.4	
204				    13.4	
215				    13.4	
226				    13.6	
237				    14.1	
247				    13.9	
259				    14.3	
269				    14.5	
280				    14.5	
291				    14.4	
302				    15.5	
312				    15.5	
323				    15.5	
334				    15.8	
345				    15.8	
356				    16.1	
367				    16.2	
378				    16.3	
389				    16.3	
400				    15.3	
411				    15.3	
421				    15.1	
432				    16.4	
443				    16.4	
454				    16.4	
465				    15.6	
475				    15.6	
486				    15.4	
497				    15.5	
508				    15.7	
519				    15.7	
529				    15.5	
540				    15.5	
551				    15.5	
561				    15.5	
572				    15.1	
583				    15.2	
594				    15.2	
605				    14.8	
616				    14.6	
627				    14.4	
638				    14.4	
649				    14.6	
660				    14.6	
670				    14.5	
681				    14.4	
692				    14.4	
703				    14.7	
714				    14.6	
724				    14.6	
735				    15.1	
746				    15.1	
757				    14.8	
768				    15.2	
778				    15.2	
789				    15.1	
800				    15.1	
811				    14.8	
821				    15.5	
832				    15.4	
843				    15.9	
854				    16.2	
865				    16.2	
875				    15.9	
886				    15.6	
897				    15.4	
908				    15.3	
919				    15.3	
930				    15.3	
940				    15.2	
951				    15.1	
962				    14.9	
973				    14.9	
984				    14.7	
995				    14.7	
1005				    14.6	
1016				    14.6	
1027				    14.6	
1038				    14.6	
1048				    14.4	
1059				    14.2	
1070				    14.3	
1080				    14.3	
1091				    14.1	
1102				    14.3	
1113				    14.6	
1123				    14.6	
1134				    15.0	
1145				    15.0	
1155				    15.0	
1166				    15.5	
1177				    15.5	
1188				    15.5	
1199				    16.1	
1210				    16.6	
1220				    16.7	
1231				    16.7	
1242				    17.1	
1253				    17.2	
1264				    17.2	
1274				    17.5	
1285				    18.1	
1296				    18.1	
1307				    18.0	
1317				    18.3	
1328				    18.3	
1339				    18.2	
1350				    18.3	
1361				    19.0	
1371				    19.0	
1382				    19.1	
1393				    19.4	
1404				    19.3	
1415				    19.3	
1426				    19.8	
1436				    19.8	
1447				    19.8	
1458				    19.3	
1468				    20.0	
1479				    20.0	
1490				    19.9	
1501				    19.9	
1512				    19.7	
1523				    19.8	
1533				    19.8	
1544				    19.9	
1555				    19.9	
1566				    20.1	
1577				    20.2	
1587				    20.3	
1598				    20.5	
1609				    20.5	
1620				    20.5	
1630				    20.4	
1641				    20.4	
1652				    20.4	
1663				    20.4	
1673				    20.3	
1684				    20.2	
1695				    20.2	
1706				    20.2	
1717				    20.0	
1728				    20.0	
1738				    20.0	
1749				    19.9	
1760				    19.8	
1771				    19.6	
1782				    19.5	
1793				    19.2	
1804				    19.2	
1815				    19.3	
1825				    19.3	
1836				    19.3	
1847				    19.3	
1858				    19.2	
1869				    19.2	
1879				    19.2	
1890				    19.3	
1901				    19.5	
1912				    19.5	
1923				    19.8	
1933				    19.8	
1944				    19.8	
1955				    19.8	
1966				    19.8	
1977				    19.7	
1987				    19.7	
1998				    20.4	
2010				    20.4	
2020				    20.4	
2031				    20.3	
2042				    20.3	
2053				    19.9	
2063				    20.0	
2074				    20.1	
2085				    20.0	
2096				    20.2	
2107				    20.2	
2118				    20.2	
2129				    20.3	
2139				    20.4	
2151				    20.4	
2162				    20.4	
2172				    20.4	
2183				    20.5	
