14837				    2.9	
14848				    2.9	
14859				    2.9	
14870				    2.9	
14881				    3.9	
14892				    4.9	
14903				    4.9	
14914				    8.5	
14925				    10.9	
14936				    11.8	
14948				    14.3	
14959				    15.5	
14970				    18.0	
14981				    19.8	
14992				    28.7	
15003				    36.9	
15014				    46.2	
15025				    46.2	
15036				    46.7	
15048				    58.9	
15059				    63.5	
15070				    86.5	
15082				    104.6	
15093				    93.4	
15104				    88.2	
15115				    95.4	
15126				    93.7	
15137				    103.5	
15148				    99.2	
15160				    100.6	
15171				    99.1	
