14293				    2.9	
14304				    2.9	
14311				    2.9	
14319				    2.9	
14327				    2.9	
14334				    3.6	
14342				    5.5	
14349				    5.5	
14356				    5.5	
14363				    5.5	
14370				    8.4	
14378				    8.4	
14385				    8.8	
14392				    9.5	
14400				    9.5	
14407				    11.4	
14414				    16.1	
14421				    20.6	
14428				    21.0	
14435				    22.5	
14442				    26.1	
14449				    32.0	
14457				    32.2	
14464				    35.6	
14471				    40.1	
14478				    51.0	
14486				    57.4	
14493				    54.2	
14500				    49.8	
14508				    54.1	
14515				    68.3	
14522				    70.9	
14530				    83.4	
14537				    83.9	
14544				    85.8	
14551				    117.5	
14559				    117.5	
14566				    112.6	
14573				    102.1	
14580				    101.4	
14587				    100.5	
14594				    108.4	
14602				    98.9	
14608				    94.6	
14616				    97.4	
14623				    104.9	
