4655				    2.7	
4666				    2.7	
4677				    2.7	
4688				    2.7	
4699				    3.2	
4709				    4.4	
4720				    4.7	
4731				    4.7	
4742				    4.7	
4753				    4.7	
4764				    4.7	
4774				    7.2	
4785				    7.2	
4796				    7.2	
4807				    13.1	
4818				    14.2	
4829				    16.7	
4840				    19.6	
4851				    23.7	
4862				    31.6	
4873				    33.9	
4884				    33.6	
4895				    51.2	
4906				    63.9	
4917				    77.7	
4928				    72.3	
4939				    63.4	
4950				    76.6	
4961				    89.7	
4971				    98.0	
4982				    90.6	
4993				    86.8	
5004				    111.3	
5015				    103.7	
5026				    95.5	
5037				    93.1	
