13213				    20.03
13224				    20.03
13235				    20.03
13246				    7.877
13257				    3.275
13268				    3.275
13279				    2.892
13291				    3.731
13302				    6.959
13313				    5.368
13324				    1.321
13335				    3.204
13346				    3.332
13358				    2.034
13369				    1.589
13380				    1.538
13392				    1.758
13403				    2.58
13415				    1.818
13426				    1.707
13437				    1.569
13448				    1.125
13459				    1.099
13471				    5.949
13482				    2.64
13493				    1.819
13504				    2.759
13515				    1.045
13527				    2.756
13538				    2.364
13549				    0.403
13560				    1.349
13570				    0.241
13581				    0.619
13592				    0.185
13603				    0.249
13614				    0.793
13625				    1.617
