12587				    19.025
12597				    19.025
12608				    19.025
12619				    19.025
12629				    19.025
12640				    19.025
12651				    19.025
12662				    18.077
12673				    18.077
12684				    18.077
12694				    18.222
12705				    7.581
12716				    0.847
12726				    1.906
12737				    1.401
12748				    1.908
12759				    1.172
12769				    1.521
12780				    1.958
12791				    2.398
12802				    0.808
12812				    1.531
12823				    3.32
12834				    0.806
12845				    1.211
12856				    0.696
12867				    1.15
12877				    2.854
12888				    1.104
12899				    0.309
12910				    1.285
12921				    1.769
12931				    0.959
12942				    1.402
12953				    3.422
12964				    2.854
12975				    3.891
