4844				    2.9	
4855				    2.9	
4867				    2.9	
4878				    4.0	
4890				    5.6	
4901				    6.1	
4912				    9.2	
4923				    10.5	
4935				    13.1	
4946				    19.1	
4957				    20.0	
4969				    25.7	
4980				    36.0	
4991				    39.3	
5002				    52.3	
5013				    53.7	
5024				    48.0	
5036				    68.9	
5047				    71.4	
5058				    82.6	
5070				    84.5	
5081				    91.3	
5092				    85.2	
5103				    85.2	
5115				    88.3	
5126				    84.0	
5137				    80.1	
5149				    73.8	
5160				    73.6	
5171				    73.6	
5182				    73.6	
5194				    65.9	
5205				    64.8	
5216				    63.9	
