8411				    2.9	
8422				    2.9	
8433				    3.7	
8444				    4.2	
8455				    5.3	
8465				    6.2	
8476				    8.6	
8487				    10.7	
8498				    13.7	
8509				    13.9	
8521				    17.1	
8532				    22.7	
8543				    24.6	
8554				    25.3	
8565				    26.0	
8576				    41.1	
8587				    53.1	
8598				    64.1	
8609				    59.6	
8620				    53.9	
8631				    50.6	
8642				    52.6	
8653				    50.7	
8664				    55.1	
8675				    64.7	
8686				    68.7	
8697				    67.3	
8709				    63.2	
8720				    64.2	
8731				    71.5	
8742				    70.0	
8753				    66.9	
8764				    67.7	
8776				    66.0	
8786				    63.6	
8794				    61.6	
8802				    60.9	
8810				    59.6	
8818				    59.7	
