11224				    2.8	
11235				    2.8	
11246				    2.8	
11257				    3.3	
11268				    5.0	
11279				    5.0	
11290				    5.0	
11302				    5.0	
11313				    5.0	
11324				    5.0	
11335				    4.7	
11346				    6.1	
11357				    6.1	
11368				    6.1	
11379				    10.6	
11390				    10.9	
11401				    15.9	
11413				    18.4	
11424				    21.8	
11435				    28.5	
11446				    33.2	
11457				    39.3	
11468				    54.8	
11479				    60.2	
11490				    55.5	
11502				    78.7	
11513				    77.5	
11524				    74.3	
11535				    83.4	
11546				    74.5	
11557				    73.3	
11568				    69.4	
11579				    64.4	
11590				    60.0	
11602				    56.8	
11612				    54.7	
11623				    53.3	
11634				    52.0	
11645				    50.7	
11656				    49.4	
11668				    49.1	
11679				    51.0	
11690				    51.7	
11701				    50.2	
