11876				    
11887				    1.2	
11898				    1.2	
11908				    1.2	
11919				    1.2	
11930				    1.2	
11941				    1.2	
11952				    1.2	
11963				    2.7	
11974				    2.7	
11986				    2.7	
11997				    2.7	
12007				    2.7	
12018				    2.9	
12029				    3.1	
12041				    3.9	
12052				    3.9	
12062				    4.6	
12073				    4.6	
12084				    4.5	
12095				    4.5	
12106				    4.5	
12117				    4.6	
12128				    4.7	
12139				    4.7	
12150				    4.8	
12161				    5.8	
12172				    6.1	
12183				    6.2	
12194				    6.4	
12205				    6.4	
12216				    6.8	
12227				    6.8	
12239				    6.8	
12250				    6.8	
12261				    6.8	
12271				    6.8	
12283				    6.8	
12294				    6.8	
12305				    6.8	
12316				    6.4	
12327				    6.4	
12338				    6.2	
12349				    6.2	
12360				    6.2	
12371				    6.2	
12382				    6.2	
12392				    5.6	
12404				    4.9	
12415				    4.8	
12428				    4.5	
12439				    4.5	
12450				    4.4	
12461				    4.4	
12472				    4.5	
12483				    4.7	
12494				    4.7	
12505				    4.7	
12516				    5.1	
12527				    5.2	
12538				    5.3	
12549				    5.5	
12560				    5.5	
12571				    5.5	
12582				    5.5	
12593				    5.5	
12603				    5.5	
12615				    5.6	
12626				    5.8	
12636				    5.9	
12648				    5.9	
12659				    5.9	
12670				    5.9	
12681				    6.1	
12692				    6.4	
12703				    6.4	
12714				    6.4	
12726				    6.9	
12737				    6.9	
12748				    6.9	
12759				    6.9	
12770				    6.9	
12782				    6.9	
12793				    6.9	
12804				    7.0	
12815				    7.0	
12827				    7.0	
12838				    7.1	
12847				    7.1	
12853				    7.1	
12860				    7.1	
12867				    7.1	
12873				    7.1	
12880				    7.1	
12886				    7.1	
12893				    7.1	
12900				    7.1	
12906				    7.1	
12912				    7.3	
12919				    7.3	
12925				    7.4	
12933				    7.4	
12946				    7.4	
12958				    7.4	
12969				    7.4	
12980				    7.4	
12991				    7.4	
13002				    7.4	
13013				    7.4	
13025				    7.4	
13036				    7.4	
13047				    7.4	
13058				    7.4	
13069				    7.4	
13080				    7.4	
13092				    7.4	
13103				    7.4	
13114				    7.4	
13124				    7.4	
13136				    7.4	
13147				    7.4	
13158				    7.4	
13169				    7.4	
13180				    7.4	
13191				    7.4	
13202				    7.4	
13213				    7.5	
13224				    7.5	
13234				    7.5	
13246				    7.5	
13257				    7.7	
13268				    7.7	
13279				    7.7	
13290				    7.7	
13301				    7.8	
13312				    7.8	
13323				    7.8	
13334				    7.8	
13345				    7.9	
13357				    8.1	
13368				    8.1	
13379				    8.1	
13390				    8.1	
13401				    8.1	
13412				    8.2	
13423				    8.4	
13435				    8.4	
13446				    8.4	
13458				    8.5	
13469				    8.5	
13480				    8.7	
13491				    8.7	
13502				    8.8	
13513				    8.9	
13524				    9.1	
13535				    9.1	
13546				    9.2	
13557				    9.3	
13568				    9.4	
13579				    9.4	
13591				    9.6	
13602				    9.7	
13614				    9.7	
13625				    9.7	
13636				    9.8	
13647				    9.7	
13659				    9.9	
13670				    9.9	
13681				    10.0	
13692				    10.1	
13703				    10.1	
13714				    10.1	
13726				    10.4	
13737				    10.4	
13748				    10.4	
13759				    10.5	
13770				    10.5	
13781				    10.5	
13794				    10.5	
13805				    10.6	
13816				    10.6	
13827				    10.6	
13838				    10.6	
13849				    10.5	
13860				    10.5	
13871				    10.5	
13882				    10.5	
13894				    10.4	
13904				    10.3	
13915				    10.4	
13926				    10.5	
13937				    10.6	
13948				    10.7	
13959				    10.7	
13971				    10.9	
13982				    10.9	
13993				    10.8	
14004				    10.9	
14015				    10.9	
14026				    11.0	
14037				    10.9	
14049				    10.9	
14060				    10.9	
14071				    10.9	
