40839				    1.8	
40850				    1.8	
40862				    1.8	
40873				    1.8	
40884				    1.8	
40894				    3.5	
40905				    3.5	
40916				    3.5	
40927				    3.5	
40938				    3.5	
40949				    3.8	
40960				    7.2	
40971				    7.2	
40982				    7.2	
40993				    7.2	
41004				    7.2	
41015				    9.4	
41026				    9.4	
41037				    9.1	
41047				    8.8	
41058				    12.8	
41070				    15.2	
41081				    15.4	
41092				    14.7	
41103				    14.5	
41114				    18.9	
41124				    19.1	
41135				    18.7	
41146				    18.5	
41157				    18.2	
41168				    18.2	
41179				    17.8	
41190				    17.8	
41201				    18.1	
41212				    18.0	
41223				    18.0	
41234				    18.3	
41245				    18.3	
41256				    18.1	
41267				    18.0	
41278				    18.0	
41289				    17.8	
41300				    17.3	
41311				    17.3	
41321				    17.4	
41333				    17.2	
41343				    16.8	
41355				    16.8	
41366				    16.8	
41377				    16.1	
41389				    16.1	
41400				    16.1	
41411				    15.6	
41422				    16.4	
41433				    16.9	
41444				    16.9	
41455				    16.9	
41466				    16.5	
41477				    16.4	
41487				    16.7	
41498				    16.8	
41510				    16.7	
41521				    16.7	
41531				    16.6	
41542				    16.8	
41553				    16.8	
41564				    16.8	
41575				    16.7	
41586				    16.7	
41597				    16.6	
41608				    16.6	
41619				    16.6	
41631				    16.6	
41642				    16.5	
41653				    16.0	
41663				    16.1	
41674				    16.1	
41685				    16.1	
41697				    15.9	
41707				    15.8	
41718				    15.9	
41729				    15.9	
41741				    15.5	
41751				    15.3	
41763				    15.2	
41774				    15.2	
41785				    15.2	
41795				    14.7	
41807				    14.7	
41818				    15.1	
41829				    15.1	
41840				    15.1	
41851				    15.0	
41862				    15.6	
41873				    15.7	
41884				    15.7	
41895				    15.7	
41906				    15.6	
41917				    15.5	
41928				    15.5	
41938				    15.5	
41949				    15.6	
41960				    15.6	
41971				    15.8	
41982				    15.8	
41993				    15.7	
42004				    15.7	
42015				    15.7	
