16138				    2.9	
16149				    2.9	
16160				    2.9	
16171				    2.9	
16182				    5.5	
16193				    5.5	
16204				    5.5	
16215				    9.1	
16226				    11.2	
16238				    11.2	
16249				    14.5	
16260				    14.4	
16271				    22.6	
16282				    31.0	
16293				    34.0	
16304				    34.9	
16315				    34.8	
16327				    30.8	
16338				    61.4	
16349				    61.1	
16360				    80.5	
16371				    92.0	
16382				    85.4	
16393				    71.6	
16404				    67.3	
16415				    61.7	
16426				    65.2	
16438				    69.9	
16449				    71.4	
16459				    78.9	
16471				    75.8	
16482				    85.5	
16493				    80.7	
