39122				    1.7	
39133				    1.7	
39144				    1.7	
39155				    1.7	
39164				    1.7	
39171				    2.6	
39178				    3.2	
39183				    3.2	
39189				    3.2	
39195				    3.2	
39201				    3.2	
39206				    3.2	
39212				    4.6	
39218				    6.8	
39223				    6.8	
39229				    7.0	
39235				    7.6	
39241				    7.6	
39248				    7.6	
39254				    7.6	
39260				    7.6	
39266				    7.6	
39272				    7.9	
39279				    15.5	
39287				    15.5	
39298				    15.5	
39309				    17.8	
39320				    20.3	
39331				    23.2	
39342				    22.8	
39353				    21.4	
39364				    18.7	
39375				    18.7	
39386				    20.9	
39398				    23.6	
39408				    23.4	
39420				    22.9	
39430				    23.1	
39441				    23.1	
39452				    24.9	
39464				    24.9	
39474				    25.7	
39486				    24.4	
39497				    24.4	
39508				    25.7	
39518				    26.4	
39529				    26.0	
39541				    26.0	
39552				    24.1	
39563				    25.7	
39574				    25.6	
39585				    24.8	
39596				    24.8	
39607				    25.2	
39619				    26.4	
39630				    26.4	
39641				    25.9	
39652				    25.4	
39663				    26.3	
39674				    26.3	
39685				    25.8	
39696				    25.3	
39707				    25.3	
39718				    25.2	
39730				    25.1	
39741				    25.1	
39752				    24.5	
39762				    24.5	
39774				    23.7	
39784				    24.3	
39796				    24.4	
39806				    24.4	
39817				    25.0	
39828				    25.0	
39839				    25.3	
39850				    25.4	
39861				    25.1	
39872				    24.8	
39883				    24.8	
39894				    24.8	
39905				    25.6	
39917				    25.8	
39928				    25.5	
39939				    25.0	
39950				    24.9	
