10674				    1.9	
10685				    1.9	
10696				    1.9	
10707				    1.9	
10718				    1.9	
10729				    1.9	
10740				    2.5	
10751				    3.3	
10762				    3.3	
10774				    4.8	
10785				    5.4	
10796				    5.8	
10807				    8.1	
10818				    13.2	
10829				    13.7	
10840				    14.3	
10851				    15.0	
10862				    15.0	
10873				    13.6	
10884				    18.3	
10895				    18.8	
10907				    22.1	
10918				    22.7	
10929				    27.4	
10940				    26.2	
10951				    25.9	
10962				    26.6	
10973				    28.0	
10984				    28.0	
10996				    26.6	
11007				    26.1	
11018				    27.9	
11029				    28.0	
11040				    28.5	
11052				    29.0	
11063				    28.1	
11074				    27.9	
11085				    28.6	
11096				    28.3	
11108				    27.4	
11119				    26.9	
11130				    27.4	
11141				    27.3	
11152				    26.4	
11163				    28.4	
11174				    28.4	
11185				    27.7	
11197				    28.6	
11208				    28.5	
11219				    27.8	
11230				    27.8	
11241				    27.7	
11252				    27.5	
11264				    27.5	
11275				    27.0	
11286				    29.2	
11297				    29.4	
11308				    29.3	
11319				    28.5	
11330				    30.6	
11342				    30.6	
11353				    30.4	
11364				    30.4	
11375				    30.7	
11386				    31.8	
11397				    31.6	
11408				    31.0	
11419				    30.6	
11430				    28.8	
11441				    28.2	
11453				    26.9	
11464				    26.8	
