7833				    2.8	
7841				    2.8	
7849				    2.8	
7858				    2.8	
7866				    3.4	
7875				    5.4	
7883				    5.4	
7891				    5.4	
7899				    5.4	
7907				    6.7	
7916				    8.8	
7924				    8.8	
7932				    8.8	
7940				    10.5	
7949				    10.7	
7957				    13.9	
7966				    14.9	
7974				    17.4	
7982				    18.1	
7990				    22.1	
7999				    23.7	
8007				    22.8	
8015				    31.0	
8023				    41.3	
8031				    45.3	
8040				    44.4	
8048				    46.9	
8056				    55.7	
8065				    64.4	
8073				    84.5	
8081				    103.3	
8090				    102.1	
8098				    98.5	
8107				    89.4	
8115				    85.5	
8123				    82.9	
8132				    78.5	
8140				    73.4	
8149				    73.4	
8157				    73.4	
8165				    88.7	
8174				    88.7	
8182				    88.7	
8190				    91.7	
8199				    94.6	
8207				    94.7	
8215				    94.7	
8224				    94.7	
8232				    94.7	
8240				    94.7	
8249				    94.7	
8257				    94.7	
8266				    94.7	
8274				    94.7	
8283				    94.7	
